Time,BATIMENT0000000240879957_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240879957_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240879957_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240879957_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240879957_PART0_F0_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240879957_PART0_F0_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240879957_PART0_F0_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240879957_PART0_F0_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240879957_PART0_F0_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240879957_PART0_F0_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240879957_PART0_F0_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240879957_PART0_F0_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240879957_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240879957_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240879957_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240879957_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240879957_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240879957_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240879957_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240879957_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240879957_PART0_F1_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240879957_PART0_F1_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240879957_PART0_F1_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240879957_PART0_F1_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240879957_PART0_F1_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240879957_PART0_F1_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240879957_PART0_F1_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240879957_PART0_F1_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240879957_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240879957_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240879957_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240879957_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240879957_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240879957_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240879957_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240879957_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240879957_PART0_F2_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240879957_PART0_F2_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240879957_PART0_F2_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240879957_PART0_F2_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240879957_PART0_F2_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240879957_PART0_F2_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240879957_PART0_F2_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240879957_PART0_F2_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240879957_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240879957_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240879957_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240879957_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240879957_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240879957_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240879957_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240879957_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240879957_PART0_F3_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240879957_PART0_F3_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240879957_PART0_F3_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240879957_PART0_F3_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240879957_PART0_F3_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240879957_PART0_F3_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240879957_PART0_F3_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240879957_PART0_F3_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240879957_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240879957_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240879957_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240879957_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240879957_PART0_F4_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240879957_PART0_F4_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240879957_PART0_F4_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240879957_PART0_F4_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240879957_PART0_F4_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240879957_PART0_F4_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240879957_PART0_F4_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240879957_PART0_F4_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240879957_PART0_F4_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240879957_PART0_F4_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240879957_PART0_F4_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240879957_PART0_F4_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240879957_PART0_F4_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240879957_PART0_F4_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240879957_PART0_F4_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240879957_PART0_F4_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240879957_PART0_F5_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240879957_PART0_F5_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240879957_PART0_F5_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240879957_PART0_F5_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240879957_PART0_F5_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240879957_PART0_F5_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240879957_PART0_F5_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240879957_PART0_F5_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240879957_PART0_F5_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240879957_PART0_F5_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240879957_PART0_F5_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240879957_PART0_F5_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240879957_PART0_F5_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240879957_PART0_F5_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240879957_PART0_F5_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240879957_PART0_F5_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
00:10:00,8.894236E+03,0.000000E+00,2.906778E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999288E+01,3.740436E+01,2.775552E+01,4.970962E+01,8.691247E+03,0.000000E+00,2.840440E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999289E+01,3.720700E+01,3.201843E+01,3.893799E+01,8.676380E+03,0.000000E+00,2.835581E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999289E+01,3.719663E+01,3.372656E+01,3.538462E+01,8.762052E+03,0.000000E+00,2.863579E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999287E+01,3.728594E+01,3.453302E+01,3.383583E+01,9.496347E+03,0.000000E+00,3.103544E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999274E+01,3.798554E+01,3.511295E+01,3.276976E+01,1.800148E+04,0.000000E+00,5.882943E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999173E+01,4.318191E+01,3.436007E+01,3.416257E+01
00:20:00,9.022823E+03,0.000000E+00,2.948794E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999282E+01,3.740190E+01,2.765131E+01,5.056226E+01,8.827274E+03,0.000000E+00,2.884887E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999284E+01,3.721044E+01,3.190584E+01,3.961949E+01,8.814525E+03,0.000000E+00,2.880720E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999284E+01,3.720078E+01,3.361326E+01,3.600334E+01,8.902180E+03,0.000000E+00,2.909366E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999282E+01,3.729020E+01,3.442080E+01,3.442448E+01,9.645550E+03,0.000000E+00,3.152296E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999268E+01,3.799130E+01,3.498376E+01,3.337052E+01,1.825051E+04,0.000000E+00,5.964312E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999167E+01,4.318904E+01,3.415041E+01,3.494588E+01
00:30:00,9.156189E+03,0.000000E+00,2.992370E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999277E+01,3.740495E+01,2.754543E+01,5.140183E+01,8.968071E+03,0.000000E+00,2.930893E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999279E+01,3.721928E+01,3.179055E+01,4.029281E+01,8.957355E+03,0.000000E+00,2.927391E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999279E+01,3.721032E+01,3.349682E+01,3.661519E+01,9.046970E+03,0.000000E+00,2.956676E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999277E+01,3.729985E+01,3.430561E+01,3.500601E+01,9.800112E+03,0.000000E+00,3.202799E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999263E+01,3.800259E+01,3.485151E+01,3.396558E+01,1.852039E+04,0.000000E+00,6.052491E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999161E+01,4.320411E+01,3.394236E+01,3.572074E+01
00:40:00,9.294398E+03,0.000000E+00,3.037530E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999273E+01,3.741314E+01,2.743830E+01,5.222046E+01,9.113721E+03,0.000000E+00,2.978484E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999274E+01,3.723317E+01,3.167317E+01,4.095149E+01,9.104955E+03,0.000000E+00,2.975619E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999274E+01,3.722490E+01,3.337784E+01,3.721440E+01,9.196504E+03,0.000000E+00,3.005536E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999272E+01,3.731455E+01,3.418812E+01,3.557472E+01,9.960116E+03,0.000000E+00,3.255080E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999258E+01,3.801902E+01,3.471687E+01,3.454938E+01,1.881130E+04,0.000000E+00,6.147539E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999156E+01,4.322568E+01,3.373491E+01,3.648407E+01
00:50:00,9.437439E+03,0.000000E+00,3.084267E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999268E+01,3.742513E+01,2.733049E+01,5.301578E+01,9.264209E+03,0.000000E+00,3.027656E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999270E+01,3.725080E+01,3.155432E+01,4.159371E+01,9.257308E+03,0.000000E+00,3.025400E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999269E+01,3.724321E+01,3.325694E+01,3.779940E+01,9.350769E+03,0.000000E+00,3.055942E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999268E+01,3.733298E+01,3.406893E+01,3.612913E+01,1.012556E+04,0.000000E+00,3.309138E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999254E+01,3.803915E+01,3.458044E+01,3.512050E+01,1.912314E+04,0.000000E+00,6.249430E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999152E+01,4.325124E+01,3.352700E+01,3.723733E+01
01:00:00,9.585307E+03,0.000000E+00,3.132582E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999264E+01,3.743966E+01,2.722228E+01,5.378771E+01,9.419529E+03,0.000000E+00,3.078406E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999265E+01,3.727087E+01,3.143431E+01,4.221948E+01,9.414405E+03,0.000000E+00,3.076731E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999265E+01,3.726396E+01,3.313440E+01,3.837032E+01,9.509753E+03,0.000000E+00,3.107890E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999263E+01,3.735384E+01,3.394835E+01,3.666937E+01,1.029644E+04,0.000000E+00,3.364972E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999249E+01,3.806167E+01,3.444250E+01,3.567910E+01,1.945590E+04,0.000000E+00,6.358154E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999148E+01,4.327879E+01,3.331816E+01,3.798198E+01
01:10:00,9.650858E+03,0.000000E+00,3.154000E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999260E+01,3.745580E+01,2.711378E+01,5.453645E+01,9.489637E+03,0.000000E+00,3.101313E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999261E+01,3.729249E+01,3.131328E+01,4.282905E+01,9.485148E+03,0.000000E+00,3.099846E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999261E+01,3.728623E+01,3.301025E+01,3.892772E+01,9.581129E+03,0.000000E+00,3.131211E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999259E+01,3.737621E+01,3.382645E+01,3.719581E+01,1.037385E+04,0.000000E+00,3.390266E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999245E+01,3.808560E+01,3.430310E+01,3.622556E+01,1.960265E+04,0.000000E+00,6.406102E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999144E+01,4.330715E+01,3.310835E+01,3.871848E+01
01:20:00,9.711847E+03,0.000000E+00,3.173928E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999257E+01,3.747173E+01,2.701328E+01,5.523617E+01,9.555114E+03,0.000000E+00,3.122707E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999259E+01,3.731370E+01,3.119987E+01,4.340201E+01,9.551255E+03,0.000000E+00,3.121446E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999258E+01,3.730809E+01,3.289361E+01,3.945227E+01,9.647848E+03,0.000000E+00,3.153012E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999257E+01,3.739817E+01,3.371176E+01,3.769137E+01,1.044624E+04,0.000000E+00,3.413918E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999243E+01,3.810895E+01,3.417094E+01,3.674296E+01,1.973755E+04,0.000000E+00,6.450177E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999143E+01,4.333302E+01,3.291000E+01,3.942007E+01
01:30:00,9.768277E+03,0.000000E+00,3.192366E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999255E+01,3.748664E+01,2.692234E+01,5.588226E+01,9.615939E+03,0.000000E+00,3.142581E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999256E+01,3.733371E+01,3.109579E+01,4.393452E+01,9.612705E+03,0.000000E+00,3.141524E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999256E+01,3.732874E+01,3.278727E+01,3.993818E+01,9.709882E+03,0.000000E+00,3.173281E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999254E+01,3.741891E+01,3.360572E+01,3.815344E+01,1.051356E+04,0.000000E+00,3.435914E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999241E+01,3.813091E+01,3.404752E+01,3.722850E+01,1.986079E+04,0.000000E+00,6.490447E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999142E+01,4.335508E+01,3.272452E+01,4.008306E+01
01:40:00,9.819976E+03,0.000000E+00,3.209258E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999253E+01,3.750042E+01,2.683761E+01,5.648626E+01,9.671860E+03,0.000000E+00,3.160853E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999254E+01,3.735241E+01,3.099761E+01,4.443567E+01,9.669230E+03,0.000000E+00,3.159994E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999254E+01,3.734807E+01,3.268765E+01,4.039381E+01,9.766951E+03,0.000000E+00,3.191928E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999252E+01,3.743834E+01,3.350479E+01,3.859008E+01,1.057547E+04,0.000000E+00,3.456145E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999239E+01,3.815140E+01,3.392935E+01,3.768989E+01,1.997193E+04,0.000000E+00,6.526761E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999140E+01,4.337382E+01,3.254620E+01,4.072003E+01
