Date/Time,RELATION_12704090_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12704090_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12704090_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12704090_F3_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12704090_F4_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 05/19  22:00:00,0.0,0.0,0.0,0.0,0.0 
 05/19  23:00:00,0.0,0.0,0.0,0.0,0.0 
 05/19  24:00:00,0.0,0.0,0.0,0.0,0.0 
 05/20  01:00:00,0.0,0.0,0.0,0.0,0.0 
 05/20  02:00:00,0.0,0.0,0.0,0.0,0.0 
 05/20  03:00:00,0.0,0.0,0.0,0.0,0.0 
 05/20  04:00:00,0.0,0.0,0.0,0.0,0.0 
 05/20  05:00:00,2567633.7867043037,0.0,0.0,0.0,0.0 
 05/20  06:00:00,6807748.259125335,0.0,0.0,0.0,6668905.178417755 
 05/20  07:00:00,9717665.785922239,0.0,0.0,0.0,16240808.703079838 
 05/20  08:00:00,9169169.47295678,0.0,0.0,0.0,13384005.841655077 
 05/20  09:00:00,4789194.924568007,0.0,0.0,0.0,903287.7845782147 
 05/20  10:00:00,115964.64177833985,0.0,0.0,0.0,0.0 
 05/20  11:00:00,0.0,0.0,0.0,0.0,0.0 
 05/20  12:00:00,0.0,0.0,0.0,0.0,0.0 
 05/20  13:00:00,0.0,0.0,0.0,0.0,0.0 
 05/20  14:00:00,0.0,0.0,0.0,0.0,0.0 
 05/20  15:00:00,0.0,0.0,0.0,0.0,0.0 
 05/20  16:00:00,0.0,0.0,0.0,0.0,0.0 
 05/20  17:00:00,0.0,0.0,0.0,0.0,0.0 
 05/20  18:00:00,0.0,0.0,0.0,0.0,0.0 
 05/20  19:00:00,0.0,0.0,0.0,0.0,0.0 
 05/20  20:00:00,0.0,0.0,0.0,0.0,0.0 
 05/20  21:00:00,0.0,0.0,0.0,0.0,0.0 
 05/20  22:00:00,0.0,0.0,0.0,0.0,0.0 
 05/20  23:00:00,0.0,0.0,0.0,0.0,0.0 
 05/20  24:00:00,0.0,0.0,0.0,0.0,0.0 
 05/21  01:00:00,0.0,0.0,0.0,0.0,0.0 
 05/21  02:00:00,0.0,0.0,0.0,0.0,0.0 
 05/21  03:00:00,0.0,0.0,0.0,0.0,0.0 
 05/21  04:00:00,0.0,0.0,0.0,0.0,0.0 
 05/21  05:00:00,163887.3380976438,0.0,0.0,0.0,0.0 
 05/21  06:00:00,2544107.7676329645,0.0,0.0,0.0,2244479.7957789386 
 05/21  07:00:00,5670310.606937047,0.0,0.0,0.0,11229011.811274912 
 05/21  08:00:00,4588552.317300213,0.0,0.0,0.0,5828972.956307298 
 05/21  09:00:00,279081.0654722562,0.0,0.0,0.0,0.0 
 05/21  10:00:00,0.0,0.0,0.0,0.0,0.0 
 05/21  11:00:00,0.0,0.0,0.0,0.0,0.0 
 05/21  12:00:00,0.0,0.0,0.0,0.0,0.0 
 05/21  13:00:00,0.0,0.0,0.0,0.0,0.0 
 05/21  14:00:00,0.0,0.0,0.0,0.0,0.0 
 05/21  15:00:00,0.0,0.0,0.0,0.0,0.0 
 05/21  16:00:00,0.0,0.0,0.0,0.0,0.0 
 05/21  17:00:00,0.0,0.0,0.0,0.0,0.0 
 05/21  18:00:00,0.0,0.0,0.0,0.0,0.0 
 05/21  19:00:00,0.0,0.0,0.0,0.0,0.0 
 05/21  20:00:00,0.0,0.0,0.0,0.0,0.0 
 05/21  21:00:00,0.0,0.0,0.0,0.0,0.0 
 05/21  22:00:00,0.0,0.0,0.0,0.0,0.0 
 05/21  23:00:00,0.0,0.0,0.0,0.0,0.0 
 05/21  24:00:00,0.0,0.0,0.0,0.0,0.0 
 05/22  01:00:00,0.0,0.0,0.0,0.0,0.0 
 05/22  02:00:00,0.0,0.0,0.0,0.0,0.0 
 05/22  03:00:00,0.0,0.0,0.0,0.0,0.0 
 05/22  04:00:00,0.0,0.0,0.0,0.0,0.0 
 05/22  05:00:00,0.0,0.0,0.0,0.0,0.0 
 05/22  06:00:00,213913.48418839043,0.0,0.0,0.0,0.0 
 05/22  07:00:00,3608828.2543682964,0.0,0.0,0.0,4510618.948096183 
 05/22  08:00:00,1635120.404801646,0.0,0.0,0.0,1126449.4536873128 
 05/22  09:00:00,0.0,0.0,0.0,0.0,0.0 
 05/22  10:00:00,0.0,0.0,0.0,0.0,0.0 
 05/22  11:00:00,0.0,0.0,0.0,0.0,0.0 
 05/22  12:00:00,0.0,0.0,0.0,0.0,0.0 
 05/22  13:00:00,0.0,0.0,0.0,0.0,0.0 
 05/22  14:00:00,0.0,0.0,0.0,0.0,0.0 
 05/22  15:00:00,0.0,0.0,0.0,0.0,0.0 
 05/22  16:00:00,0.0,0.0,0.0,0.0,0.0 
 05/22  17:00:00,0.0,0.0,0.0,0.0,0.0 
 05/22  18:00:00,0.0,0.0,0.0,0.0,0.0 
 05/22  19:00:00,0.0,0.0,0.0,0.0,0.0 
 05/22  20:00:00,0.0,0.0,0.0,0.0,0.0 
 05/22  21:00:00,0.0,0.0,0.0,0.0,0.0 
 05/22  22:00:00,0.0,0.0,0.0,0.0,0.0 
 05/22  23:00:00,0.0,0.0,0.0,0.0,0.0 
 05/22  24:00:00,0.0,0.0,0.0,0.0,0.0 
 05/23  01:00:00,0.0,0.0,0.0,0.0,0.0 
 05/23  02:00:00,0.0,0.0,0.0,0.0,0.0 
 05/23  03:00:00,0.0,0.0,0.0,0.0,0.0 
 05/23  04:00:00,0.0,0.0,0.0,0.0,0.0 
 05/23  05:00:00,0.0,0.0,0.0,0.0,0.0 
 05/23  06:00:00,0.0,0.0,0.0,0.0,0.0 
 05/23  07:00:00,0.0,0.0,0.0,0.0,0.0 
 05/23  08:00:00,0.0,0.0,0.0,0.0,0.0 
 05/23  09:00:00,0.0,0.0,0.0,0.0,0.0 
 05/23  10:00:00,0.0,0.0,0.0,0.0,0.0 
 05/23  11:00:00,0.0,0.0,0.0,0.0,0.0 
 05/23  12:00:00,0.0,0.0,0.0,0.0,0.0 
 05/23  13:00:00,0.0,0.0,0.0,0.0,0.0 
 05/23  14:00:00,0.0,0.0,0.0,0.0,0.0 
 05/23  15:00:00,0.0,0.0,0.0,0.0,0.0 
 05/23  16:00:00,0.0,0.0,0.0,0.0,0.0 
 05/23  17:00:00,0.0,0.0,0.0,0.0,0.0 
 05/23  18:00:00,0.0,0.0,0.0,0.0,0.0 
 05/23  19:00:00,0.0,0.0,0.0,0.0,0.0 
 05/23  20:00:00,0.0,0.0,0.0,0.0,0.0 
 05/23  21:00:00,0.0,0.0,0.0,0.0,0.0 
 05/23  22:00:00,0.0,0.0,0.0,0.0,0.0 
 05/23  23:00:00,0.0,0.0,0.0,0.0,0.0 
 05/23  24:00:00,0.0,0.0,0.0,0.0,0.0 
 05/24  01:00:00,0.0,0.0,0.0,0.0,0.0 
 05/24  02:00:00,0.0,0.0,0.0,0.0,0.0 
 05/24  03:00:00,0.0,0.0,0.0,0.0,0.0 
 05/24  04:00:00,0.0,0.0,0.0,0.0,0.0 
 05/24  05:00:00,0.0,0.0,0.0,0.0,0.0 
 05/24  06:00:00,0.0,0.0,0.0,0.0,0.0 
 05/24  07:00:00,0.0,0.0,0.0,0.0,0.0 
 05/24  08:00:00,0.0,0.0,0.0,0.0,0.0 
 05/24  09:00:00,0.0,0.0,0.0,0.0,0.0 
 05/24  10:00:00,0.0,0.0,0.0,0.0,0.0 
 05/24  11:00:00,0.0,0.0,0.0,0.0,0.0 
 05/24  12:00:00,0.0,0.0,0.0,0.0,0.0 
 05/24  13:00:00,0.0,0.0,0.0,0.0,0.0 
 05/24  14:00:00,0.0,0.0,0.0,0.0,0.0 
 05/24  15:00:00,0.0,0.0,0.0,0.0,0.0 
 05/24  16:00:00,0.0,0.0,0.0,0.0,0.0 
 05/24  17:00:00,0.0,0.0,0.0,0.0,0.0 
 05/24  18:00:00,0.0,0.0,0.0,0.0,0.0 
 05/24  19:00:00,0.0,0.0,0.0,0.0,0.0 
 05/24  20:00:00,0.0,0.0,0.0,0.0,0.0 
 05/24  21:00:00,0.0,0.0,0.0,0.0,0.0 
 05/24  22:00:00,0.0,0.0,0.0,0.0,0.0 
 05/24  23:00:00,0.0,0.0,0.0,0.0,0.0 
 05/24  24:00:00,0.0,0.0,0.0,0.0,0.0 
 05/25  01:00:00,0.0,0.0,0.0,0.0,0.0 
 05/25  02:00:00,0.0,0.0,0.0,0.0,0.0 
 05/25  03:00:00,0.0,0.0,0.0,0.0,0.0 
 05/25  04:00:00,0.0,0.0,0.0,0.0,0.0 
 05/25  05:00:00,0.0,0.0,0.0,0.0,0.0 
 05/25  06:00:00,0.0,0.0,0.0,0.0,0.0 
 05/25  07:00:00,0.0,0.0,0.0,0.0,0.0 
 05/25  08:00:00,0.0,0.0,0.0,0.0,0.0 
 05/25  09:00:00,0.0,0.0,0.0,0.0,0.0 
 05/25  10:00:00,0.0,0.0,0.0,0.0,0.0 
 05/25  11:00:00,0.0,0.0,0.0,0.0,0.0 
 05/25  12:00:00,0.0,0.0,0.0,0.0,0.0 
 05/25  13:00:00,0.0,0.0,0.0,0.0,0.0 
 05/25  14:00:00,0.0,0.0,0.0,0.0,0.0 
 05/25  15:00:00,0.0,0.0,0.0,0.0,0.0 
 05/25  16:00:00,0.0,0.0,0.0,0.0,0.0 
 05/25  17:00:00,0.0,0.0,0.0,0.0,0.0 
 05/25  18:00:00,0.0,0.0,0.0,0.0,0.0 
 05/25  19:00:00,0.0,0.0,0.0,0.0,0.0 
 05/25  20:00:00,0.0,0.0,0.0,0.0,0.0 
 05/25  21:00:00,0.0,0.0,0.0,0.0,0.0 
 05/25  22:00:00,0.0,0.0,0.0,0.0,0.0 
 05/25  23:00:00,0.0,0.0,0.0,0.0,0.0 
 05/25  24:00:00,0.0,0.0,0.0,0.0,0.0 
 05/26  01:00:00,0.0,0.0,0.0,0.0,0.0 
 05/26  02:00:00,0.0,0.0,0.0,0.0,0.0 
 05/26  03:00:00,0.0,0.0,0.0,0.0,0.0 
 05/26  04:00:00,2348960.1870384067,0.0,0.0,0.0,4805394.117070018 
 05/26  05:00:00,5715043.285014562,0.0,0.0,0.0,14252859.224931119 
 05/26  06:00:00,7346004.210059083,0.0,0.0,0.0,19488054.675435953 
 05/26  07:00:00,8285638.059342025,0.0,0.0,0.0,22312075.470835403 
 05/26  08:00:00,6635480.044575414,0.0,0.0,0.0,14371433.292808047 
 05/26  09:00:00,3002824.9932778943,0.0,0.0,0.0,1528895.4836201097 
 05/26  10:00:00,0.0,0.0,0.0,0.0,0.0 
 05/26  11:00:00,0.0,0.0,0.0,0.0,0.0 
 05/26  12:00:00,0.0,0.0,0.0,0.0,0.0 
 05/26  13:00:00,0.0,0.0,0.0,0.0,0.0 
 05/26  14:00:00,0.0,0.0,0.0,0.0,0.0 
 05/26  15:00:00,0.0,0.0,0.0,0.0,0.0 
 05/26  16:00:00,0.0,0.0,0.0,0.0,0.0 
 05/26  17:00:00,0.0,0.0,0.0,0.0,0.0 
 05/26  18:00:00,0.0,0.0,0.0,0.0,0.0 
 05/26  19:00:00,0.0,0.0,0.0,0.0,0.0 
 05/26  20:00:00,0.0,0.0,0.0,0.0,0.0 
 05/26  21:00:00,0.0,0.0,0.0,0.0,0.0 
 05/26  22:00:00,0.0,0.0,0.0,0.0,0.0 
 05/26  23:00:00,0.0,0.0,0.0,0.0,0.0 
 05/26  24:00:00,0.0,0.0,0.0,0.0,0.0 
 05/27  01:00:00,0.0,0.0,0.0,0.0,0.0 
 05/27  02:00:00,0.0,0.0,0.0,0.0,0.0 
 05/27  03:00:00,0.0,0.0,0.0,0.0,0.0 
 05/27  04:00:00,987638.6845023197,0.0,0.0,0.0,0.0 
 05/27  05:00:00,4575852.360872424,0.0,0.0,0.0,530876.2386774177 
 05/27  06:00:00,7337796.830601151,0.0,0.0,0.0,7598620.663166959 
 05/27  07:00:00,9585876.173876483,0.0,0.0,0.0,14722663.167488273 
 05/27  08:00:00,7489914.346302801,0.0,0.0,0.0,7609500.836551691 
 05/27  09:00:00,2314390.7500354927,0.0,0.0,0.0,0.0 
 05/27  10:00:00,0.0,0.0,0.0,0.0,0.0 
 05/27  11:00:00,0.0,0.0,0.0,0.0,0.0 
 05/27  12:00:00,0.0,0.0,0.0,0.0,0.0 
 05/27  13:00:00,0.0,0.0,0.0,0.0,0.0 
 05/27  14:00:00,0.0,0.0,0.0,0.0,0.0 
 05/27  15:00:00,0.0,0.0,0.0,0.0,0.0 
 05/27  16:00:00,0.0,0.0,0.0,0.0,0.0 
 05/27  17:00:00,0.0,0.0,0.0,0.0,0.0 
 05/27  18:00:00,0.0,0.0,0.0,0.0,0.0 
 05/27  19:00:00,0.0,0.0,0.0,0.0,0.0 
 05/27  20:00:00,0.0,0.0,0.0,0.0,0.0 
 05/27  21:00:00,0.0,0.0,0.0,0.0,0.0 
 05/27  22:00:00,0.0,0.0,0.0,0.0,0.0 
 05/27  23:00:00,0.0,0.0,0.0,0.0,0.0 
 05/27  24:00:00,0.0,0.0,0.0,0.0,0.0 
 05/28  01:00:00,0.0,0.0,0.0,0.0,0.0 
 05/28  02:00:00,0.0,0.0,0.0,0.0,0.0 
 05/28  03:00:00,2198710.1064048354,0.0,0.0,0.0,0.0 
 05/28  04:00:00,6702429.8667829605,0.0,0.0,0.0,6885292.357776803 
 05/28  05:00:00,8479311.07634021,0.0,0.0,0.0,14960502.338148769 
 05/28  06:00:00,8724845.743114054,0.0,0.0,0.0,18216021.880464222 
 05/28  07:00:00,9513341.361114686,251780.5837132386,0.0,0.0,20618520.7719655 
 05/28  08:00:00,7394209.877039866,129132.3858826363,0.0,0.0,11479435.400176574 
 05/28  09:00:00,2791540.6489167535,0.0,0.0,0.0,120999.329900468 
 05/28  10:00:00,44375.99229196203,0.0,0.0,0.0,0.0 
 05/28  11:00:00,0.0,0.0,0.0,0.0,0.0 
 05/28  12:00:00,0.0,0.0,0.0,0.0,0.0 
 05/28  13:00:00,0.0,0.0,0.0,0.0,0.0 
 05/28  14:00:00,0.0,0.0,0.0,0.0,0.0 
 05/28  15:00:00,0.0,0.0,0.0,0.0,0.0 
 05/28  16:00:00,0.0,0.0,0.0,0.0,0.0 
 05/28  17:00:00,0.0,0.0,0.0,0.0,0.0 
 05/28  18:00:00,0.0,0.0,0.0,0.0,0.0 
 05/28  19:00:00,0.0,0.0,0.0,0.0,0.0 
 05/28  20:00:00,0.0,0.0,0.0,0.0,0.0 
 05/28  21:00:00,0.0,0.0,0.0,0.0,0.0 
 05/28  22:00:00,0.0,0.0,0.0,0.0,0.0 
 05/28  23:00:00,0.0,0.0,0.0,0.0,0.0 
 05/28  24:00:00,0.0,0.0,0.0,0.0,0.0 
 05/29  01:00:00,2625120.477481285,0.0,0.0,0.0,0.0 
 05/29  02:00:00,6359813.526314451,0.0,0.0,0.0,3636475.3580027614 
 05/29  03:00:00,11397964.969421353,1613601.2581854537,0.0,0.0,18594548.616559595 
 05/29  04:00:00,16326980.409816898,7936613.137244719,2512283.3752841745,1367057.4825727674,32288731.430608533 
 05/29  05:00:00,18817975.174821474,11545097.213094873,7490775.914066605,6764515.790511844,40658666.26586333 
 05/29  06:00:00,20183829.75027196,13590181.70377082,10614516.78648661,10614680.264688209,45555555.25647054 
 05/29  07:00:00,21181861.59083054,15176125.297290035,12727910.59254767,13424109.073925829,46663644.16304429 
 05/29  08:00:00,16661209.049808256,11443795.783352781,9459656.232664235,9962436.746178498,29411060.264923986 
 05/29  09:00:00,7168722.259996574,2907466.45551282,1383703.2396286726,1329604.6416798723,3350742.101429554 
 05/29  10:00:00,246727.00575798517,0.0,0.0,0.0,0.0 
 05/29  11:00:00,0.0,0.0,0.0,0.0,0.0 
 05/29  12:00:00,0.0,0.0,0.0,0.0,0.0 
 05/29  13:00:00,0.0,0.0,0.0,0.0,0.0 
 05/29  14:00:00,0.0,0.0,0.0,0.0,0.0 
 05/29  15:00:00,0.0,0.0,0.0,0.0,0.0 
 05/29  16:00:00,0.0,0.0,0.0,0.0,0.0 
 05/29  17:00:00,0.0,0.0,0.0,0.0,0.0 
 05/29  18:00:00,0.0,0.0,0.0,0.0,0.0 
 05/29  19:00:00,0.0,0.0,0.0,0.0,0.0 
 05/29  20:00:00,0.0,0.0,0.0,0.0,0.0 
 05/29  21:00:00,0.0,0.0,0.0,0.0,0.0 
 05/29  22:00:00,0.0,0.0,0.0,0.0,0.0 
 05/29  23:00:00,0.0,0.0,0.0,0.0,0.0 
 05/29  24:00:00,0.0,0.0,0.0,0.0,0.0 
 05/30  01:00:00,0.0,0.0,0.0,0.0,0.0 
 05/30  02:00:00,0.0,0.0,0.0,0.0,0.0 
 05/30  03:00:00,0.0,0.0,0.0,0.0,0.0 
 05/30  04:00:00,1418117.1844961066,0.0,0.0,0.0,0.0 
 05/30  05:00:00,4763302.15772402,0.0,0.0,0.0,4699195.4687876925 
 05/30  06:00:00,7109965.68076273,0.0,0.0,0.0,14284049.13612638 
 05/30  07:00:00,9309211.902671574,0.0,0.0,0.0,20472777.30517157 
 05/30  08:00:00,5823524.385675509,0.0,0.0,0.0,8901624.069870504 
 05/30  09:00:00,120382.19568086788,0.0,0.0,0.0,0.0 
 05/30  10:00:00,0.0,0.0,0.0,0.0,0.0 
 05/30  11:00:00,0.0,0.0,0.0,0.0,0.0 
 05/30  12:00:00,0.0,0.0,0.0,0.0,0.0 
 05/30  13:00:00,0.0,0.0,0.0,0.0,0.0 
 05/30  14:00:00,0.0,0.0,0.0,0.0,0.0 
 05/30  15:00:00,0.0,0.0,0.0,0.0,0.0 
 05/30  16:00:00,0.0,0.0,0.0,0.0,0.0 
 05/30  17:00:00,0.0,0.0,0.0,0.0,0.0 
 05/30  18:00:00,0.0,0.0,0.0,0.0,0.0 
 05/30  19:00:00,0.0,0.0,0.0,0.0,0.0 
 05/30  20:00:00,0.0,0.0,0.0,0.0,0.0 
 05/30  21:00:00,0.0,0.0,0.0,0.0,0.0 
 05/30  22:00:00,0.0,0.0,0.0,0.0,0.0 
 05/30  23:00:00,0.0,0.0,0.0,0.0,0.0 
 05/30  24:00:00,0.0,0.0,0.0,0.0,0.0 
 05/31  01:00:00,0.0,0.0,0.0,0.0,0.0 
 05/31  02:00:00,0.0,0.0,0.0,0.0,0.0 
 05/31  03:00:00,0.0,0.0,0.0,0.0,0.0 
 05/31  04:00:00,0.0,0.0,0.0,0.0,0.0 
 05/31  05:00:00,0.0,0.0,0.0,0.0,0.0 
 05/31  06:00:00,0.0,0.0,0.0,0.0,0.0 
 05/31  07:00:00,0.0,0.0,0.0,0.0,0.0 
 05/31  08:00:00,0.0,0.0,0.0,0.0,0.0 
 05/31  09:00:00,0.0,0.0,0.0,0.0,0.0 
 05/31  10:00:00,0.0,0.0,0.0,0.0,0.0 
 05/31  11:00:00,0.0,0.0,0.0,0.0,0.0 
 05/31  12:00:00,0.0,0.0,0.0,0.0,0.0 
 05/31  13:00:00,0.0,0.0,0.0,0.0,0.0 
 05/31  14:00:00,0.0,0.0,0.0,0.0,0.0 
 05/31  15:00:00,0.0,0.0,0.0,0.0,0.0 
 05/31  16:00:00,0.0,0.0,0.0,0.0,0.0 
 05/31  17:00:00,0.0,0.0,0.0,0.0,0.0 
 05/31  18:00:00,0.0,0.0,0.0,0.0,0.0 
 05/31  19:00:00,0.0,0.0,0.0,0.0,0.0 
 05/31  20:00:00,0.0,0.0,0.0,0.0,0.0 
 05/31  21:00:00,0.0,0.0,0.0,0.0,0.0 
 05/31  22:00:00,0.0,0.0,0.0,0.0,0.0 
 05/31  23:00:00,0.0,0.0,0.0,0.0,0.0 
 05/31  24:00:00,0.0,0.0,0.0,0.0,0.0 
 06/01  01:00:00,0.0,0.0,0.0,0.0,0.0 
 06/01  02:00:00,0.0,0.0,0.0,0.0,0.0 
 06/01  03:00:00,0.0,0.0,0.0,0.0,0.0 
 06/01  04:00:00,0.0,0.0,0.0,0.0,0.0 
 06/01  05:00:00,0.0,0.0,0.0,0.0,0.0 
 06/01  06:00:00,0.0,0.0,0.0,0.0,0.0 
 06/01  07:00:00,0.0,0.0,0.0,0.0,0.0 
 06/01  08:00:00,0.0,0.0,0.0,0.0,0.0 
 06/01  09:00:00,0.0,0.0,0.0,0.0,0.0 
 06/01  10:00:00,0.0,0.0,0.0,0.0,0.0 
 06/01  11:00:00,0.0,0.0,0.0,0.0,0.0 
 06/01  12:00:00,0.0,0.0,0.0,0.0,0.0 
 06/01  13:00:00,0.0,0.0,0.0,0.0,0.0 
 06/01  14:00:00,0.0,0.0,0.0,0.0,0.0 
 06/01  15:00:00,0.0,0.0,0.0,0.0,0.0 
 06/01  16:00:00,0.0,0.0,0.0,0.0,0.0 
 06/01  17:00:00,0.0,0.0,0.0,0.0,0.0 
 06/01  18:00:00,0.0,0.0,0.0,0.0,0.0 
 06/01  19:00:00,0.0,0.0,0.0,0.0,0.0 
 06/01  20:00:00,0.0,0.0,0.0,0.0,0.0 
 06/01  21:00:00,0.0,0.0,0.0,0.0,0.0 
 06/01  22:00:00,0.0,0.0,0.0,0.0,0.0 
 06/01  23:00:00,0.0,0.0,0.0,0.0,0.0 
 06/01  24:00:00,0.0,0.0,0.0,0.0,0.0 
 06/02  01:00:00,0.0,0.0,0.0,0.0,0.0 
 06/02  02:00:00,0.0,0.0,0.0,0.0,0.0 
 06/02  03:00:00,0.0,0.0,0.0,0.0,0.0 
 06/02  04:00:00,0.0,0.0,0.0,0.0,0.0 
 06/02  05:00:00,0.0,0.0,0.0,0.0,0.0 
 06/02  06:00:00,0.0,0.0,0.0,0.0,0.0 
 06/02  07:00:00,0.0,0.0,0.0,0.0,0.0 
 06/02  08:00:00,0.0,0.0,0.0,0.0,0.0 
 06/02  09:00:00,0.0,0.0,0.0,0.0,0.0 
 06/02  10:00:00,0.0,0.0,0.0,0.0,0.0 
 06/02  11:00:00,0.0,0.0,0.0,0.0,0.0 
 06/02  12:00:00,0.0,0.0,0.0,0.0,0.0 
 06/02  13:00:00,0.0,0.0,0.0,0.0,0.0 
 06/02  14:00:00,0.0,0.0,0.0,0.0,0.0 
 06/02  15:00:00,0.0,0.0,0.0,0.0,0.0 
 06/02  16:00:00,0.0,0.0,0.0,0.0,0.0 
 06/02  17:00:00,0.0,0.0,0.0,0.0,0.0 
 06/02  18:00:00,0.0,0.0,0.0,0.0,0.0 
 06/02  19:00:00,0.0,0.0,0.0,0.0,0.0 
 06/02  20:00:00,0.0,0.0,0.0,0.0,0.0 
 06/02  21:00:00,0.0,0.0,0.0,0.0,0.0 
 06/02  22:00:00,0.0,0.0,0.0,0.0,0.0 
 06/02  23:00:00,0.0,0.0,0.0,0.0,0.0 
 06/02  24:00:00,0.0,0.0,0.0,0.0,0.0 
 06/03  01:00:00,0.0,0.0,0.0,0.0,0.0 
 06/03  02:00:00,0.0,0.0,0.0,0.0,0.0 
 06/03  03:00:00,0.0,0.0,0.0,0.0,0.0 
 06/03  04:00:00,0.0,0.0,0.0,0.0,0.0 
 06/03  05:00:00,0.0,0.0,0.0,0.0,0.0 
 06/03  06:00:00,0.0,0.0,0.0,0.0,0.0 
 06/03  07:00:00,0.0,0.0,0.0,0.0,0.0 
 06/03  08:00:00,0.0,0.0,0.0,0.0,0.0 
 06/03  09:00:00,0.0,0.0,0.0,0.0,0.0 
 06/03  10:00:00,0.0,0.0,0.0,0.0,0.0 
 06/03  11:00:00,0.0,0.0,0.0,0.0,0.0 
 06/03  12:00:00,0.0,0.0,0.0,0.0,0.0 
 06/03  13:00:00,0.0,0.0,0.0,0.0,0.0 
 06/03  14:00:00,0.0,0.0,0.0,0.0,0.0 
 06/03  15:00:00,0.0,0.0,0.0,0.0,0.0 
 06/03  16:00:00,0.0,0.0,0.0,0.0,0.0 
 06/03  17:00:00,0.0,0.0,0.0,0.0,0.0 
 06/03  18:00:00,0.0,0.0,0.0,0.0,0.0 
 06/03  19:00:00,0.0,0.0,0.0,0.0,0.0 
 06/03  20:00:00,0.0,0.0,0.0,0.0,0.0 
 06/03  21:00:00,0.0,0.0,0.0,0.0,0.0 
 06/03  22:00:00,0.0,0.0,0.0,0.0,0.0 
 06/03  23:00:00,0.0,0.0,0.0,0.0,0.0 
 06/03  24:00:00,0.0,0.0,0.0,0.0,0.0 
 06/04  01:00:00,0.0,0.0,0.0,0.0,0.0 
 06/04  02:00:00,0.0,0.0,0.0,0.0,0.0 
 06/04  03:00:00,0.0,0.0,0.0,0.0,0.0 
 06/04  04:00:00,0.0,0.0,0.0,0.0,0.0 
 06/04  05:00:00,0.0,0.0,0.0,0.0,0.0 
 06/04  06:00:00,0.0,0.0,0.0,0.0,0.0 
 06/04  07:00:00,0.0,0.0,0.0,0.0,0.0 
 06/04  08:00:00,0.0,0.0,0.0,0.0,0.0 
 06/04  09:00:00,0.0,0.0,0.0,0.0,0.0 
 06/04  10:00:00,0.0,0.0,0.0,0.0,0.0 
 06/04  11:00:00,0.0,0.0,0.0,0.0,0.0 
 06/04  12:00:00,0.0,0.0,0.0,0.0,0.0 
 06/04  13:00:00,0.0,0.0,0.0,0.0,0.0 
 06/04  14:00:00,0.0,0.0,0.0,0.0,0.0 
 06/04  15:00:00,0.0,0.0,0.0,0.0,0.0 
 06/04  16:00:00,0.0,0.0,0.0,0.0,0.0 
 06/04  17:00:00,0.0,0.0,0.0,0.0,0.0 
 06/04  18:00:00,0.0,0.0,0.0,0.0,0.0 
 06/04  19:00:00,0.0,0.0,0.0,0.0,0.0 
 06/04  20:00:00,0.0,0.0,0.0,0.0,0.0 
 06/04  21:00:00,0.0,0.0,0.0,0.0,0.0 
 06/04  22:00:00,0.0,0.0,0.0,0.0,0.0 
 06/04  23:00:00,0.0,0.0,0.0,0.0,0.0 
 06/04  24:00:00,0.0,0.0,0.0,0.0,0.0 
 06/05  01:00:00,0.0,0.0,0.0,0.0,0.0 
 06/05  02:00:00,0.0,0.0,0.0,0.0,0.0 
 06/05  03:00:00,0.0,0.0,0.0,0.0,0.0 
 06/05  04:00:00,0.0,0.0,0.0,0.0,0.0 
 06/05  05:00:00,0.0,0.0,0.0,0.0,0.0 
 06/05  06:00:00,0.0,0.0,0.0,0.0,0.0 
 06/05  07:00:00,0.0,0.0,0.0,0.0,0.0 
 06/05  08:00:00,0.0,0.0,0.0,0.0,0.0 
 06/05  09:00:00,0.0,0.0,0.0,0.0,0.0 
 06/05  10:00:00,0.0,0.0,0.0,0.0,0.0 
 06/05  11:00:00,0.0,0.0,0.0,0.0,0.0 
 06/05  12:00:00,0.0,0.0,0.0,0.0,0.0 
 06/05  13:00:00,0.0,0.0,0.0,0.0,0.0 
 06/05  14:00:00,0.0,0.0,0.0,0.0,0.0 
 06/05  15:00:00,0.0,0.0,0.0,0.0,0.0 
 06/05  16:00:00,0.0,0.0,0.0,0.0,0.0 
 06/05  17:00:00,0.0,0.0,0.0,0.0,0.0 
 06/05  18:00:00,0.0,0.0,0.0,0.0,0.0 
 06/05  19:00:00,0.0,0.0,0.0,0.0,0.0 
 06/05  20:00:00,0.0,0.0,0.0,0.0,0.0 
 06/05  21:00:00,0.0,0.0,0.0,0.0,0.0 
 06/05  22:00:00,0.0,0.0,0.0,0.0,0.0 
 06/05  23:00:00,0.0,0.0,0.0,0.0,0.0 
