Date/Time,BATIMENT0000000240879492_PART0_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879492_PART0_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879492_PART0_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879492_PART0_F3_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879492_PART0_F4_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 08/20  17:00:00,0.0,0.0,0.0,0.0,0.0 
 08/20  18:00:00,0.0,0.0,0.0,0.0,0.0 
 08/20  19:00:00,0.0,0.0,0.0,0.0,0.0 
 08/20  20:00:00,0.0,0.0,0.0,0.0,0.0 
 08/20  21:00:00,0.0,0.0,0.0,0.0,0.0 
 08/20  22:00:00,0.0,0.0,0.0,0.0,0.0 
 08/20  23:00:00,0.0,0.0,0.0,0.0,0.0 
 08/20  24:00:00,0.0,0.0,0.0,0.0,0.0 
 08/21  01:00:00,0.0,0.0,0.0,0.0,0.0 
 08/21  02:00:00,0.0,0.0,0.0,0.0,0.0 
 08/21  03:00:00,0.0,0.0,0.0,0.0,0.0 
 08/21  04:00:00,0.0,0.0,0.0,0.0,0.0 
 08/21  05:00:00,0.0,0.0,0.0,0.0,0.0 
 08/21  06:00:00,0.0,0.0,0.0,0.0,0.0 
 08/21  07:00:00,0.0,0.0,0.0,0.0,0.0 
 08/21  08:00:00,0.0,0.0,0.0,0.0,0.0 
 08/21  09:00:00,0.0,0.0,0.0,0.0,0.0 
 08/21  10:00:00,0.0,0.0,0.0,0.0,0.0 
 08/21  11:00:00,0.0,0.0,0.0,0.0,0.0 
 08/21  12:00:00,0.0,0.0,0.0,0.0,0.0 
 08/21  13:00:00,0.0,0.0,0.0,0.0,0.0 
 08/21  14:00:00,0.0,0.0,0.0,0.0,0.0 
 08/21  15:00:00,0.0,0.0,0.0,0.0,0.0 
 08/21  16:00:00,0.0,0.0,0.0,0.0,0.0 
 08/21  17:00:00,0.0,0.0,0.0,0.0,0.0 
 08/21  18:00:00,0.0,0.0,0.0,0.0,0.0 
 08/21  19:00:00,0.0,0.0,0.0,0.0,0.0 
 08/21  20:00:00,0.0,0.0,0.0,0.0,0.0 
 08/21  21:00:00,0.0,0.0,0.0,0.0,0.0 
 08/21  22:00:00,0.0,0.0,0.0,0.0,0.0 
 08/21  23:00:00,0.0,0.0,0.0,0.0,0.0 
 08/21  24:00:00,0.0,0.0,0.0,0.0,0.0 
 08/22  01:00:00,0.0,0.0,0.0,0.0,0.0 
 08/22  02:00:00,0.0,0.0,0.0,0.0,0.0 
 08/22  03:00:00,0.0,0.0,0.0,0.0,0.0 
 08/22  04:00:00,0.0,0.0,0.0,0.0,0.0 
 08/22  05:00:00,0.0,0.0,0.0,0.0,0.0 
 08/22  06:00:00,0.0,0.0,0.0,0.0,0.0 
 08/22  07:00:00,0.0,0.0,0.0,0.0,0.0 
 08/22  08:00:00,0.0,0.0,0.0,0.0,0.0 
 08/22  09:00:00,0.0,0.0,0.0,0.0,0.0 
 08/22  10:00:00,0.0,0.0,0.0,0.0,0.0 
 08/22  11:00:00,0.0,0.0,0.0,0.0,0.0 
 08/22  12:00:00,0.0,0.0,0.0,0.0,0.0 
 08/22  13:00:00,0.0,0.0,0.0,0.0,0.0 
 08/22  14:00:00,0.0,0.0,0.0,0.0,0.0 
 08/22  15:00:00,0.0,0.0,0.0,0.0,0.0 
 08/22  16:00:00,0.0,0.0,0.0,0.0,0.0 
 08/22  17:00:00,0.0,0.0,0.0,0.0,0.0 
 08/22  18:00:00,0.0,0.0,0.0,0.0,0.0 
 08/22  19:00:00,0.0,0.0,0.0,0.0,0.0 
 08/22  20:00:00,0.0,0.0,0.0,0.0,0.0 
 08/22  21:00:00,0.0,0.0,0.0,0.0,0.0 
 08/22  22:00:00,0.0,0.0,0.0,0.0,0.0 
 08/22  23:00:00,0.0,0.0,0.0,0.0,0.0 
 08/22  24:00:00,0.0,0.0,0.0,0.0,0.0 
 08/23  01:00:00,0.0,0.0,0.0,0.0,0.0 
 08/23  02:00:00,0.0,0.0,0.0,0.0,0.0 
 08/23  03:00:00,0.0,0.0,0.0,0.0,0.0 
 08/23  04:00:00,0.0,0.0,0.0,0.0,0.0 
 08/23  05:00:00,0.0,0.0,0.0,0.0,0.0 
 08/23  06:00:00,0.0,0.0,0.0,0.0,0.0 
 08/23  07:00:00,0.0,0.0,0.0,0.0,0.0 
 08/23  08:00:00,0.0,0.0,0.0,0.0,0.0 
 08/23  09:00:00,0.0,0.0,0.0,0.0,0.0 
 08/23  10:00:00,0.0,0.0,0.0,0.0,0.0 
 08/23  11:00:00,0.0,0.0,0.0,0.0,0.0 
 08/23  12:00:00,0.0,0.0,0.0,0.0,0.0 
 08/23  13:00:00,0.0,0.0,0.0,0.0,0.0 
 08/23  14:00:00,0.0,0.0,0.0,0.0,0.0 
 08/23  15:00:00,0.0,0.0,0.0,0.0,0.0 
 08/23  16:00:00,0.0,0.0,0.0,0.0,0.0 
 08/23  17:00:00,0.0,0.0,0.0,0.0,0.0 
 08/23  18:00:00,0.0,0.0,0.0,0.0,0.0 
 08/23  19:00:00,0.0,0.0,0.0,0.0,0.0 
 08/23  20:00:00,0.0,0.0,0.0,0.0,0.0 
 08/23  21:00:00,0.0,0.0,0.0,0.0,0.0 
 08/23  22:00:00,0.0,0.0,0.0,0.0,0.0 
 08/23  23:00:00,0.0,0.0,0.0,0.0,0.0 
 08/23  24:00:00,0.0,0.0,0.0,0.0,0.0 
 08/24  01:00:00,0.0,0.0,0.0,0.0,0.0 
 08/24  02:00:00,0.0,0.0,0.0,0.0,0.0 
 08/24  03:00:00,0.0,0.0,0.0,0.0,0.0 
 08/24  04:00:00,0.0,0.0,0.0,0.0,0.0 
 08/24  05:00:00,0.0,0.0,0.0,0.0,0.0 
 08/24  06:00:00,0.0,0.0,0.0,0.0,0.0 
 08/24  07:00:00,0.0,0.0,0.0,0.0,0.0 
 08/24  08:00:00,0.0,0.0,0.0,0.0,0.0 
 08/24  09:00:00,0.0,0.0,0.0,0.0,0.0 
 08/24  10:00:00,0.0,0.0,0.0,0.0,0.0 
 08/24  11:00:00,0.0,0.0,0.0,0.0,0.0 
 08/24  12:00:00,0.0,0.0,0.0,0.0,0.0 
 08/24  13:00:00,0.0,0.0,0.0,0.0,0.0 
 08/24  14:00:00,0.0,0.0,0.0,0.0,0.0 
 08/24  15:00:00,0.0,0.0,0.0,0.0,0.0 
 08/24  16:00:00,0.0,0.0,0.0,0.0,0.0 
 08/24  17:00:00,0.0,0.0,0.0,0.0,0.0 
 08/24  18:00:00,0.0,0.0,0.0,0.0,0.0 
 08/24  19:00:00,0.0,0.0,0.0,0.0,0.0 
 08/24  20:00:00,0.0,0.0,0.0,0.0,0.0 
 08/24  21:00:00,0.0,0.0,0.0,0.0,0.0 
 08/24  22:00:00,0.0,0.0,0.0,0.0,0.0 
 08/24  23:00:00,0.0,0.0,0.0,0.0,0.0 
 08/24  24:00:00,0.0,0.0,0.0,0.0,0.0 
 08/25  01:00:00,0.0,0.0,0.0,0.0,0.0 
 08/25  02:00:00,0.0,0.0,0.0,0.0,0.0 
 08/25  03:00:00,0.0,0.0,0.0,0.0,0.0 
 08/25  04:00:00,0.0,0.0,0.0,0.0,0.0 
 08/25  05:00:00,0.0,0.0,0.0,0.0,0.0 
 08/25  06:00:00,0.0,0.0,0.0,0.0,0.0 
 08/25  07:00:00,0.0,0.0,0.0,0.0,0.0 
 08/25  08:00:00,0.0,0.0,0.0,0.0,0.0 
 08/25  09:00:00,0.0,0.0,0.0,0.0,0.0 
 08/25  10:00:00,0.0,0.0,0.0,0.0,0.0 
 08/25  11:00:00,0.0,0.0,0.0,0.0,0.0 
 08/25  12:00:00,0.0,0.0,0.0,0.0,0.0 
 08/25  13:00:00,0.0,0.0,0.0,0.0,0.0 
 08/25  14:00:00,0.0,0.0,0.0,0.0,0.0 
 08/25  15:00:00,0.0,0.0,0.0,0.0,0.0 
 08/25  16:00:00,0.0,0.0,0.0,0.0,0.0 
 08/25  17:00:00,0.0,0.0,0.0,0.0,0.0 
 08/25  18:00:00,0.0,0.0,0.0,0.0,0.0 
 08/25  19:00:00,0.0,0.0,0.0,0.0,0.0 
 08/25  20:00:00,0.0,0.0,0.0,0.0,0.0 
 08/25  21:00:00,0.0,0.0,0.0,0.0,0.0 
 08/25  22:00:00,0.0,0.0,0.0,0.0,0.0 
 08/25  23:00:00,0.0,0.0,0.0,0.0,0.0 
 08/25  24:00:00,0.0,0.0,0.0,0.0,0.0 
 08/26  01:00:00,0.0,0.0,0.0,0.0,0.0 
 08/26  02:00:00,0.0,0.0,0.0,0.0,0.0 
 08/26  03:00:00,0.0,0.0,0.0,0.0,0.0 
 08/26  04:00:00,0.0,0.0,0.0,0.0,0.0 
 08/26  05:00:00,0.0,0.0,0.0,0.0,0.0 
 08/26  06:00:00,0.0,0.0,0.0,0.0,0.0 
 08/26  07:00:00,0.0,0.0,0.0,0.0,0.0 
 08/26  08:00:00,0.0,0.0,0.0,0.0,0.0 
 08/26  09:00:00,0.0,0.0,0.0,0.0,0.0 
 08/26  10:00:00,0.0,0.0,0.0,0.0,0.0 
 08/26  11:00:00,0.0,0.0,0.0,0.0,0.0 
 08/26  12:00:00,0.0,0.0,0.0,0.0,0.0 
 08/26  13:00:00,0.0,0.0,0.0,0.0,0.0 
 08/26  14:00:00,0.0,0.0,0.0,0.0,0.0 
 08/26  15:00:00,0.0,0.0,0.0,0.0,0.0 
 08/26  16:00:00,0.0,0.0,0.0,0.0,0.0 
 08/26  17:00:00,0.0,0.0,0.0,0.0,0.0 
 08/26  18:00:00,0.0,0.0,0.0,0.0,0.0 
 08/26  19:00:00,0.0,0.0,0.0,0.0,0.0 
 08/26  20:00:00,0.0,0.0,0.0,0.0,0.0 
 08/26  21:00:00,0.0,0.0,0.0,0.0,0.0 
 08/26  22:00:00,0.0,0.0,0.0,0.0,0.0 
 08/26  23:00:00,0.0,0.0,0.0,0.0,0.0 
 08/26  24:00:00,0.0,0.0,0.0,0.0,0.0 
 08/27  01:00:00,0.0,0.0,0.0,0.0,0.0 
 08/27  02:00:00,0.0,0.0,0.0,0.0,0.0 
 08/27  03:00:00,0.0,0.0,0.0,0.0,0.0 
 08/27  04:00:00,0.0,0.0,0.0,0.0,0.0 
 08/27  05:00:00,126742.94976466626,0.0,0.0,0.0,0.0 
 08/27  06:00:00,363327.0237087534,0.0,0.0,0.0,113856.43076909473 
 08/27  07:00:00,542120.6378114352,0.0,0.0,0.0,656423.36115168 
 08/27  08:00:00,547650.4990224988,0.0,0.0,0.0,610653.8933053585 
 08/27  09:00:00,337291.4521733648,0.0,0.0,0.0,85313.76189396833 
 08/27  10:00:00,82757.02172646706,0.0,0.0,0.0,0.0 
 08/27  11:00:00,0.0,0.0,0.0,0.0,0.0 
 08/27  12:00:00,0.0,0.0,0.0,0.0,0.0 
 08/27  13:00:00,0.0,0.0,0.0,0.0,0.0 
 08/27  14:00:00,0.0,0.0,0.0,0.0,0.0 
 08/27  15:00:00,0.0,0.0,0.0,0.0,0.0 
 08/27  16:00:00,0.0,0.0,0.0,0.0,0.0 
 08/27  17:00:00,0.0,0.0,0.0,0.0,0.0 
 08/27  18:00:00,0.0,0.0,0.0,0.0,0.0 
 08/27  19:00:00,0.0,0.0,0.0,0.0,0.0 
 08/27  20:00:00,0.0,0.0,0.0,0.0,0.0 
 08/27  21:00:00,0.0,0.0,0.0,0.0,0.0 
 08/27  22:00:00,0.0,0.0,0.0,0.0,0.0 
 08/27  23:00:00,0.0,0.0,0.0,0.0,0.0 
 08/27  24:00:00,115405.28451303835,0.0,0.0,0.0,0.0 
 08/28  01:00:00,479315.2332611906,0.0,0.0,0.0,653756.6581996536 
 08/28  02:00:00,963891.4745317395,0.0,0.0,0.0,1498916.8228054885 
 08/28  03:00:00,1359464.0363592014,0.0,0.0,0.0,2058464.3622430307 
 08/28  04:00:00,1597023.070510378,0.0,0.0,0.0,2440839.727303249 
 08/28  05:00:00,1890124.6052623785,0.0,0.0,0.0,2949320.4350934657 
 08/28  06:00:00,2374893.093544641,132820.9125587804,0.0,19100.79106907942,3821896.4925031736 
 08/28  07:00:00,2899891.127082848,754445.6268651236,137193.82576508797,644340.7196952438,4751966.139392523 
 08/28  08:00:00,3189254.3604667364,1164521.1775554256,632340.9564414527,1138002.8522312264,5029666.3665153 
 08/28  09:00:00,3253402.519091929,1357266.1923369393,942374.089881184,1403123.541359228,4624184.097768367 
 08/28  10:00:00,2674262.0147929587,971469.6354524437,674783.4514405316,1012733.326152261,2754791.9023910128 
 08/28  11:00:00,1618614.8330990195,194002.3203905672,71067.25986307429,168854.21148799796,397042.3075058061 
 08/28  12:00:00,611470.1176017261,0.0,0.0,0.0,0.0 
 08/28  13:00:00,17505.884644240727,0.0,0.0,0.0,0.0 
 08/28  14:00:00,0.0,0.0,0.0,0.0,0.0 
 08/28  15:00:00,0.0,0.0,0.0,0.0,0.0 
 08/28  16:00:00,0.0,0.0,0.0,0.0,0.0 
 08/28  17:00:00,0.0,0.0,0.0,0.0,0.0 
 08/28  18:00:00,0.0,0.0,0.0,0.0,0.0 
 08/28  19:00:00,0.0,0.0,0.0,0.0,0.0 
 08/28  20:00:00,129364.8873608356,0.0,0.0,0.0,0.0 
 08/28  21:00:00,1230591.1039444183,0.0,0.0,0.0,0.0 
 08/28  22:00:00,2020200.1123195458,38927.29743994133,0.0,0.0,1393562.2232636467 
 08/28  23:00:00,2608481.9201056645,624934.4258622907,124774.59440681849,97141.77345675997,3254981.2663428085 
 08/28  24:00:00,3428824.820773499,1529301.071419206,1037603.8312525372,1114464.9104327285,5249815.424504751 
 08/29  01:00:00,4169217.4360760082,2335579.2355435295,1880470.8968729042,2102702.3933398714,7061303.008367943 
 08/29  02:00:00,4627850.131626864,2834771.909278853,2443150.7671795962,2760498.3970205793,8064694.32186384 
 08/29  03:00:00,4982993.113728139,3213148.9368293434,2892084.7538979957,3266561.893800242,8631891.801665653 
 08/29  04:00:00,5273564.162127197,3562181.4532317715,3246872.018672482,3657736.818931289,8973988.893403087 
 08/29  05:00:00,5554918.045929733,3909111.7822701875,3607488.3167435527,4065016.67810189,9485533.023266068 
 08/29  06:00:00,5944556.4853844205,4356242.202369276,4073009.428126569,4594006.380486228,10505725.458389806 
 08/29  07:00:00,6330539.630408184,4812735.846572102,4557529.786508001,5132057.812128857,11338192.385645181 
 08/29  08:00:00,5684045.784197917,4289369.379210406,4095048.047550765,4619192.9116997225,9361543.23144401 
 08/29  09:00:00,3312029.8272113283,2085804.298940854,1974095.886297355,2256356.7028322844,3513956.9238695493 
 08/29  10:00:00,787417.3084550567,150258.57102142766,127837.66865940706,157382.38565181676,82510.03047864942 
 08/29  11:00:00,0.0,0.0,0.0,0.0,0.0 
 08/29  12:00:00,0.0,0.0,0.0,0.0,0.0 
 08/29  13:00:00,0.0,0.0,0.0,0.0,0.0 
 08/29  14:00:00,0.0,0.0,0.0,0.0,0.0 
 08/29  15:00:00,0.0,0.0,0.0,0.0,0.0 
 08/29  16:00:00,0.0,0.0,0.0,0.0,0.0 
 08/29  17:00:00,0.0,0.0,0.0,0.0,0.0 
 08/29  18:00:00,0.0,0.0,0.0,0.0,0.0 
 08/29  19:00:00,0.0,0.0,0.0,0.0,0.0 
 08/29  20:00:00,0.0,0.0,0.0,0.0,0.0 
 08/29  21:00:00,0.0,0.0,0.0,0.0,0.0 
 08/29  22:00:00,0.0,0.0,0.0,0.0,0.0 
 08/29  23:00:00,7613.447128533154,0.0,0.0,0.0,0.0 
 08/29  24:00:00,565376.1205159652,0.0,0.0,0.0,6047.825803273009 
 08/30  01:00:00,1260063.287410044,0.0,0.0,0.0,1582231.8574310718 
 08/30  02:00:00,2408047.8394142063,63347.70780555555,0.0,0.0,4219058.903504579 
 08/30  03:00:00,3715592.2276396737,1315957.0935970056,519537.59628820117,583020.2453600708,7170279.038666277 
 08/30  04:00:00,4628137.260183456,2392460.221575777,1718562.4120599066,1995306.3448042874,9103928.039656688 
 08/30  05:00:00,5341355.539883849,3252887.7062376034,2649792.829225771,3083012.5751289832,10584070.750225503 
 08/30  06:00:00,5675193.505237165,3684142.863015968,3173900.3517605863,3703726.9382078554,11463546.771940166 
 08/30  07:00:00,6000737.69398747,4059191.182375543,3653197.6899078144,4244439.5503234845,12126707.030215215 
 08/30  08:00:00,5510170.834690986,3694157.8992345026,3360971.663036341,3880613.7334576026,9963227.591031894 
 08/30  09:00:00,3290088.6949597597,1701664.0716742345,1461894.5112096625,1733836.6035795743,3885797.209373422 
 08/30  10:00:00,328206.3521217846,0.0,0.0,0.0,0.0 
 08/30  11:00:00,0.0,0.0,0.0,0.0,0.0 
 08/30  12:00:00,0.0,0.0,0.0,0.0,0.0 
 08/30  13:00:00,0.0,0.0,0.0,0.0,0.0 
 08/30  14:00:00,0.0,0.0,0.0,0.0,0.0 
 08/30  15:00:00,0.0,0.0,0.0,0.0,0.0 
 08/30  16:00:00,0.0,0.0,0.0,0.0,0.0 
 08/30  17:00:00,0.0,0.0,0.0,0.0,0.0 
 08/30  18:00:00,0.0,0.0,0.0,0.0,0.0 
 08/30  19:00:00,0.0,0.0,0.0,0.0,0.0 
 08/30  20:00:00,0.0,0.0,0.0,0.0,0.0 
 08/30  21:00:00,0.0,0.0,0.0,0.0,0.0 
 08/30  22:00:00,0.0,0.0,0.0,0.0,0.0 
 08/30  23:00:00,0.0,0.0,0.0,0.0,0.0 
 08/30  24:00:00,0.0,0.0,0.0,0.0,0.0 
 08/31  01:00:00,0.0,0.0,0.0,0.0,0.0 
 08/31  02:00:00,0.0,0.0,0.0,0.0,0.0 
 08/31  03:00:00,335508.93098607485,0.0,0.0,0.0,0.0 
 08/31  04:00:00,1172278.7467396818,0.0,0.0,0.0,1786182.613416959 
 08/31  05:00:00,2765189.799199073,47216.53557408137,0.0,0.0,5172852.827919805 
 08/31  06:00:00,3402118.6060497304,663497.6126935333,0.0,0.0,6980446.249974403 
 08/31  07:00:00,3684299.66048036,1144769.1495165636,228402.39956257283,422170.3147412336,7867516.34583223 
 08/31  08:00:00,3033803.4804497645,803435.8518570545,182249.460783595,349364.2390301626,5291148.85780303 
 08/31  09:00:00,577424.454128198,0.0,0.0,0.0,219936.57937233802 
 08/31  10:00:00,0.0,0.0,0.0,0.0,0.0 
 08/31  11:00:00,0.0,0.0,0.0,0.0,0.0 
 08/31  12:00:00,0.0,0.0,0.0,0.0,0.0 
 08/31  13:00:00,0.0,0.0,0.0,0.0,0.0 
 08/31  14:00:00,0.0,0.0,0.0,0.0,0.0 
 08/31  15:00:00,0.0,0.0,0.0,0.0,0.0 
 08/31  16:00:00,0.0,0.0,0.0,0.0,0.0 
 08/31  17:00:00,0.0,0.0,0.0,0.0,0.0 
 08/31  18:00:00,0.0,0.0,0.0,0.0,0.0 
 08/31  19:00:00,0.0,0.0,0.0,0.0,0.0 
 08/31  20:00:00,0.0,0.0,0.0,0.0,0.0 
 08/31  21:00:00,0.0,0.0,0.0,0.0,0.0 
 08/31  22:00:00,0.0,0.0,0.0,0.0,0.0 
 08/31  23:00:00,0.0,0.0,0.0,0.0,0.0 
 08/31  24:00:00,0.0,0.0,0.0,0.0,0.0 
 09/01  01:00:00,0.0,0.0,0.0,0.0,0.0 
 09/01  02:00:00,0.0,0.0,0.0,0.0,0.0 
 09/01  03:00:00,0.0,0.0,0.0,0.0,0.0 
 09/01  04:00:00,0.0,0.0,0.0,0.0,0.0 
 09/01  05:00:00,903658.3929764573,0.0,0.0,0.0,1407520.972208219 
 09/01  06:00:00,1914643.6979996709,0.0,0.0,0.0,4477952.962798777 
 09/01  07:00:00,2721310.8285512575,0.0,0.0,0.0,6294502.646433469 
 09/01  08:00:00,1785589.3160537556,0.0,0.0,0.0,3303313.1259162333 
 09/01  09:00:00,22153.196613435284,0.0,0.0,0.0,0.0 
 09/01  10:00:00,0.0,0.0,0.0,0.0,0.0 
 09/01  11:00:00,0.0,0.0,0.0,0.0,0.0 
 09/01  12:00:00,0.0,0.0,0.0,0.0,0.0 
 09/01  13:00:00,0.0,0.0,0.0,0.0,0.0 
 09/01  14:00:00,0.0,0.0,0.0,0.0,0.0 
 09/01  15:00:00,0.0,0.0,0.0,0.0,0.0 
 09/01  16:00:00,0.0,0.0,0.0,0.0,0.0 
 09/01  17:00:00,0.0,0.0,0.0,0.0,0.0 
 09/01  18:00:00,0.0,0.0,0.0,0.0,0.0 
 09/01  19:00:00,0.0,0.0,0.0,0.0,0.0 
 09/01  20:00:00,0.0,0.0,0.0,0.0,0.0 
 09/01  21:00:00,0.0,0.0,0.0,0.0,0.0 
 09/01  22:00:00,0.0,0.0,0.0,0.0,0.0 
 09/01  23:00:00,0.0,0.0,0.0,0.0,0.0 
 09/01  24:00:00,0.0,0.0,0.0,0.0,0.0 
 09/02  01:00:00,0.0,0.0,0.0,0.0,0.0 
 09/02  02:00:00,0.0,0.0,0.0,0.0,0.0 
 09/02  03:00:00,0.0,0.0,0.0,0.0,0.0 
 09/02  04:00:00,0.0,0.0,0.0,0.0,0.0 
 09/02  05:00:00,0.0,0.0,0.0,0.0,0.0 
 09/02  06:00:00,0.0,0.0,0.0,0.0,0.0 
 09/02  07:00:00,0.0,0.0,0.0,0.0,0.0 
 09/02  08:00:00,0.0,0.0,0.0,0.0,0.0 
 09/02  09:00:00,0.0,0.0,0.0,0.0,0.0 
 09/02  10:00:00,0.0,0.0,0.0,0.0,0.0 
 09/02  11:00:00,0.0,0.0,0.0,0.0,0.0 
 09/02  12:00:00,0.0,0.0,0.0,0.0,0.0 
 09/02  13:00:00,0.0,0.0,0.0,0.0,0.0 
 09/02  14:00:00,0.0,0.0,0.0,0.0,0.0 
 09/02  15:00:00,0.0,0.0,0.0,0.0,0.0 
 09/02  16:00:00,0.0,0.0,0.0,0.0,0.0 
 09/02  17:00:00,0.0,0.0,0.0,0.0,0.0 
 09/02  18:00:00,0.0,0.0,0.0,0.0,0.0 
 09/02  19:00:00,0.0,0.0,0.0,0.0,0.0 
 09/02  20:00:00,0.0,0.0,0.0,0.0,0.0 
 09/02  21:00:00,0.0,0.0,0.0,0.0,0.0 
 09/02  22:00:00,0.0,0.0,0.0,0.0,0.0 
 09/02  23:00:00,0.0,0.0,0.0,0.0,0.0 
 09/02  24:00:00,0.0,0.0,0.0,0.0,0.0 
 09/03  01:00:00,0.0,0.0,0.0,0.0,0.0 
 09/03  02:00:00,0.0,0.0,0.0,0.0,0.0 
 09/03  03:00:00,0.0,0.0,0.0,0.0,0.0 
 09/03  04:00:00,0.0,0.0,0.0,0.0,0.0 
 09/03  05:00:00,0.0,0.0,0.0,0.0,0.0 
 09/03  06:00:00,0.0,0.0,0.0,0.0,0.0 
 09/03  07:00:00,0.0,0.0,0.0,0.0,0.0 
 09/03  08:00:00,0.0,0.0,0.0,0.0,0.0 
 09/03  09:00:00,0.0,0.0,0.0,0.0,0.0 
 09/03  10:00:00,0.0,0.0,0.0,0.0,0.0 
 09/03  11:00:00,0.0,0.0,0.0,0.0,0.0 
 09/03  12:00:00,0.0,0.0,0.0,0.0,0.0 
 09/03  13:00:00,0.0,0.0,0.0,0.0,0.0 
 09/03  14:00:00,0.0,0.0,0.0,0.0,0.0 
 09/03  15:00:00,0.0,0.0,0.0,0.0,0.0 
 09/03  16:00:00,0.0,0.0,0.0,0.0,0.0 
 09/03  17:00:00,0.0,0.0,0.0,0.0,0.0 
 09/03  18:00:00,0.0,0.0,0.0,0.0,0.0 
 09/03  19:00:00,0.0,0.0,0.0,0.0,0.0 
 09/03  20:00:00,0.0,0.0,0.0,0.0,0.0 
 09/03  21:00:00,0.0,0.0,0.0,0.0,0.0 
 09/03  22:00:00,0.0,0.0,0.0,0.0,0.0 
 09/03  23:00:00,0.0,0.0,0.0,0.0,0.0 
 09/03  24:00:00,0.0,0.0,0.0,0.0,0.0 
 09/04  01:00:00,0.0,0.0,0.0,0.0,0.0 
 09/04  02:00:00,0.0,0.0,0.0,0.0,0.0 
 09/04  03:00:00,0.0,0.0,0.0,0.0,0.0 
 09/04  04:00:00,0.0,0.0,0.0,0.0,0.0 
 09/04  05:00:00,0.0,0.0,0.0,0.0,0.0 
 09/04  06:00:00,0.0,0.0,0.0,0.0,0.0 
 09/04  07:00:00,0.0,0.0,0.0,0.0,0.0 
 09/04  08:00:00,0.0,0.0,0.0,0.0,0.0 
 09/04  09:00:00,0.0,0.0,0.0,0.0,0.0 
 09/04  10:00:00,0.0,0.0,0.0,0.0,0.0 
 09/04  11:00:00,0.0,0.0,0.0,0.0,0.0 
 09/04  12:00:00,0.0,0.0,0.0,0.0,0.0 
 09/04  13:00:00,0.0,0.0,0.0,0.0,0.0 
 09/04  14:00:00,0.0,0.0,0.0,0.0,0.0 
 09/04  15:00:00,0.0,0.0,0.0,0.0,0.0 
 09/04  16:00:00,0.0,0.0,0.0,0.0,0.0 
 09/04  17:00:00,0.0,0.0,0.0,0.0,0.0 
 09/04  18:00:00,0.0,0.0,0.0,0.0,0.0 
 09/04  19:00:00,0.0,0.0,0.0,0.0,0.0 
 09/04  20:00:00,0.0,0.0,0.0,0.0,0.0 
 09/04  21:00:00,0.0,0.0,0.0,0.0,0.0 
 09/04  22:00:00,0.0,0.0,0.0,0.0,0.0 
 09/04  23:00:00,0.0,0.0,0.0,0.0,0.0 
 09/04  24:00:00,0.0,0.0,0.0,0.0,0.0 
 09/05  01:00:00,0.0,0.0,0.0,0.0,0.0 
 09/05  02:00:00,0.0,0.0,0.0,0.0,0.0 
 09/05  03:00:00,0.0,0.0,0.0,0.0,0.0 
 09/05  04:00:00,0.0,0.0,0.0,0.0,0.0 
 09/05  05:00:00,0.0,0.0,0.0,0.0,0.0 
 09/05  06:00:00,0.0,0.0,0.0,0.0,0.0 
 09/05  07:00:00,0.0,0.0,0.0,0.0,0.0 
 09/05  08:00:00,0.0,0.0,0.0,0.0,0.0 
 09/05  09:00:00,0.0,0.0,0.0,0.0,0.0 
 09/05  10:00:00,0.0,0.0,0.0,0.0,0.0 
 09/05  11:00:00,0.0,0.0,0.0,0.0,0.0 
 09/05  12:00:00,0.0,0.0,0.0,0.0,0.0 
 09/05  13:00:00,0.0,0.0,0.0,0.0,0.0 
 09/05  14:00:00,0.0,0.0,0.0,0.0,0.0 
 09/05  15:00:00,0.0,0.0,0.0,0.0,0.0 
 09/05  16:00:00,0.0,0.0,0.0,0.0,0.0 
 09/05  17:00:00,0.0,0.0,0.0,0.0,0.0 
 09/05  18:00:00,0.0,0.0,0.0,0.0,0.0 
 09/05  19:00:00,0.0,0.0,0.0,0.0,0.0 
 09/05  20:00:00,0.0,0.0,0.0,0.0,0.0 
 09/05  21:00:00,0.0,0.0,0.0,0.0,0.0 
 09/05  22:00:00,0.0,0.0,0.0,0.0,0.0 
 09/05  23:00:00,0.0,0.0,0.0,0.0,0.0 
 09/05  24:00:00,0.0,0.0,0.0,0.0,0.0 
 09/06  01:00:00,0.0,0.0,0.0,0.0,0.0 
 09/06  02:00:00,0.0,0.0,0.0,0.0,0.0 
 09/06  03:00:00,0.0,0.0,0.0,0.0,0.0 
 09/06  04:00:00,0.0,0.0,0.0,0.0,0.0 
 09/06  05:00:00,0.0,0.0,0.0,0.0,0.0 
