Date/Time,RELATION_12803889_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12803889_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12803889_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12803889_F3_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 05/13  05:00:00,13071468.532995496,10919609.332153793,10999811.46621515,20561976.06108483 
 05/13  06:00:00,13704972.56104218,11613171.575590758,11787471.46288858,22077897.911453303 
 05/13  07:00:00,14466389.152534824,12444435.865308695,12700869.23971963,23324602.16377216 
 05/13  08:00:00,13239233.2191739,11330555.2860113,11607264.537109474,20418802.204489663 
 05/13  09:00:00,10761419.122339306,8984613.85469209,9169139.393239545,13616076.558373101 
 05/13  10:00:00,7390473.416898062,5743194.398845907,5755305.663686107,6277317.881237488 
 05/13  11:00:00,4892586.491558212,3331871.9232333414,3198818.9959121402,1671997.403212404 
 05/13  12:00:00,2838557.2192022814,1379977.248534275,1163855.4164288566,0.0 
 05/13  13:00:00,1558520.2758456,222863.0413718114,23010.911450092677,0.0 
 05/13  14:00:00,1528676.5975163318,214510.2609311056,0.0,0.0 
 05/13  15:00:00,1655242.7823694074,344596.122148179,0.0,0.0 
 05/13  16:00:00,987747.2990653594,313.4567441535183,0.0,0.0 
 05/13  17:00:00,1172044.9556416715,0.0,0.0,0.0 
 05/13  18:00:00,5457694.52020495,3606928.5817566183,2504677.546303825,580546.0504627378 
 05/13  19:00:00,7079257.713467925,5125778.964809364,4429627.140371508,2895396.351241262 
 05/13  20:00:00,5145443.806193507,3314749.019466202,2816224.8680829597,596263.8796423562 
 05/13  21:00:00,7706032.1366679035,5675196.956786968,5105612.670828577,6892488.611235767 
 05/13  22:00:00,9708700.799074553,7636219.436034886,7131940.391024907,10741760.285686685 
 05/13  23:00:00,11716439.935614232,9654066.123962734,9266476.987783287,14512882.228435915 
 05/13  24:00:00,12449934.974623226,10411863.184321357,10142848.494420186,16529224.168974718 
 05/14  01:00:00,12805338.828951579,10796841.87036648,10637262.589092303,17882639.98464311 
 05/14  02:00:00,13418692.794153579,11444800.568097033,11389627.57337006,19429977.444998197 
 05/14  03:00:00,14406434.695992548,12470538.676943934,12526432.018104382,21594672.467854105 
 05/14  04:00:00,15687254.10574269,13791846.744843578,13962457.282338973,24266378.020143908 
 05/14  05:00:00,16440602.818707488,14585685.164733462,14857265.746102784,26122780.21094817 
 05/14  06:00:00,16366856.923857484,14549164.949979212,14905462.294118177,26817013.736388054 
 05/14  07:00:00,16623086.03602939,14851485.021271652,15282941.30784514,27502067.33404587 
 05/14  08:00:00,16015831.540952053,14334813.29746287,14774616.1145003,24931047.236939058 
 05/14  09:00:00,13858882.702105995,12283126.702710059,12585079.956094176,17316016.716560297 
 05/14  10:00:00,10265665.897055874,8784474.79085555,8847226.478847327,8943578.75977928 
 05/14  11:00:00,7548785.427297646,6136637.4602321945,6000965.30916912,3136138.8950103316 
 05/14  12:00:00,4778915.248696064,3421984.4176772926,3176343.852651178,0.0 
 05/14  13:00:00,2562196.0303204483,1268846.3897482376,739237.878335343,0.0 
 05/14  14:00:00,1594729.4345436618,365273.48756807623,0.0,0.0 
 05/14  15:00:00,636037.7759217576,0.0,0.0,0.0 
 05/14  16:00:00,25709.40867594327,0.0,0.0,0.0 
 05/14  17:00:00,0.0,0.0,0.0,0.0 
 05/14  18:00:00,952792.048299528,0.0,0.0,0.0 
 05/14  19:00:00,2577956.3350983374,758081.5980580926,44267.91426400887,0.0 
 05/14  20:00:00,3440964.0986016192,1631446.081131458,874996.0715751804,0.0 
 05/14  21:00:00,5347413.8722635275,3243410.658361204,2455580.2592522465,1023346.4167392289 
 05/14  22:00:00,6485869.247141835,4310343.691510714,3590680.614539789,3983612.987685838 
 05/14  23:00:00,7549390.733855609,5370481.341366593,4710556.05115039,6685175.9446221925 
 05/14  24:00:00,9063798.320005426,6894422.33794849,6317664.343904565,9770406.978629285 
 05/15  01:00:00,9985001.459323335,7840000.789216964,7368587.246536011,11872393.140478788 
 05/15  02:00:00,10124622.648965392,8011903.38893932,7649180.26269253,12959452.187639749 
 05/15  03:00:00,10760662.66589936,8683971.888734,8433558.669348327,14687018.75489963 
 05/15  04:00:00,11851677.67960379,9814782.33076609,9679117.889998248,16969220.87436259 
 05/15  05:00:00,12819608.839076532,10824547.811748076,10803412.020858701,19188810.064710096 
 05/15  06:00:00,13822345.600150973,11871402.527324414,11961972.386135103,21418152.880171873 
 05/15  07:00:00,14481341.25493541,12581737.248193204,12772135.405137349,22953095.29803997 
 05/15  08:00:00,13453836.418925093,11647068.632341532,11869447.571996763,20392991.603972223 
 05/15  09:00:00,10830441.96629979,9161800.005172852,9296765.93905472,13155428.051809113 
 05/15  10:00:00,7148174.3944731895,5624194.026183133,5579665.895327734,5478016.8728369 
 05/15  11:00:00,4369785.505457491,2925306.5585400853,2737086.4749497673,667000.0057483208 
 05/15  12:00:00,1685817.405535269,537862.3648257111,412476.65124682244,0.0 
 05/15  13:00:00,49882.0737734728,0.0,0.0,0.0 
 05/15  14:00:00,0.0,0.0,0.0,0.0 
 05/15  15:00:00,0.0,0.0,0.0,0.0 
 05/15  16:00:00,0.0,0.0,0.0,0.0 
 05/15  17:00:00,0.0,0.0,0.0,0.0 
 05/15  18:00:00,0.0,0.0,0.0,0.0 
 05/15  19:00:00,0.0,0.0,0.0,0.0 
 05/15  20:00:00,0.0,0.0,0.0,0.0 
 05/15  21:00:00,27266.807487577902,0.0,0.0,0.0 
 05/15  22:00:00,2754228.08647409,292072.47542529367,0.0,0.0 
 05/15  23:00:00,6288004.558517929,3559999.778388528,2250419.3147044047,3187497.5311146295 
 05/15  24:00:00,8919229.025143083,6236735.01469869,5243854.690745997,8896629.708259134 
 05/16  01:00:00,10048087.022637343,7404779.651159188,6616714.236341237,12052236.893739266 
 05/16  02:00:00,10856076.814139,8203304.319058282,7636216.881850362,14047330.569751002 
 05/16  03:00:00,12403152.26871277,9756030.476068815,9351502.089364292,16880611.08692372 
 05/16  04:00:00,14489968.340003897,11894540.207870834,11571220.230292844,20627377.681165263 
 05/16  05:00:00,16000880.039194843,13488627.865258232,13285288.676664548,23659390.302042674 
 05/16  06:00:00,17081110.79631995,14663056.768106256,14591788.310759008,26090293.109151978 
 05/16  07:00:00,17860371.29953847,15548761.34666753,15603904.865411237,27775318.709606364 
 05/16  08:00:00,16034823.817681625,13885334.985329982,13985769.680056296,23761133.851746183 
 05/16  09:00:00,12176883.714470439,10190507.738890493,10151104.282957869,13673034.453989554 
 05/16  10:00:00,7016971.160980524,5165093.978063087,4871700.678909238,3564251.8671346884 
 05/16  11:00:00,3085886.0153711922,1362594.6582640288,940563.3219673298,0.0 
 05/16  12:00:00,427497.96930144075,0.0,0.0,0.0 
 05/16  13:00:00,0.0,0.0,0.0,0.0 
 05/16  14:00:00,0.0,0.0,0.0,0.0 
 05/16  15:00:00,0.0,0.0,0.0,0.0 
 05/16  16:00:00,0.0,0.0,0.0,0.0 
 05/16  17:00:00,0.0,0.0,0.0,0.0 
 05/16  18:00:00,0.0,0.0,0.0,0.0 
 05/16  19:00:00,0.0,0.0,0.0,0.0 
 05/16  20:00:00,0.0,0.0,0.0,0.0 
 05/16  21:00:00,0.0,0.0,0.0,0.0 
 05/16  22:00:00,0.0,0.0,0.0,0.0 
 05/16  23:00:00,0.0,0.0,0.0,0.0 
 05/16  24:00:00,1368175.8937844716,0.0,0.0,0.0 
 05/17  01:00:00,4207764.297130419,42310.831156221684,0.0,0.0 
 05/17  02:00:00,6067350.091319159,2001188.2871203765,0.0,0.0 
 05/17  03:00:00,7932189.976382984,4280054.387660843,1479721.5128501295,3566349.341515952 
 05/17  04:00:00,9856164.402580157,6438906.067658082,4425882.316302241,8704183.284383856 
 05/17  05:00:00,11382590.837422047,8079948.972438799,6563499.760117644,12699339.40674366 
 05/17  06:00:00,12546232.107494028,9381861.504084932,8135465.119893281,15889362.452964976 
 05/17  07:00:00,13464160.612723442,10409290.705935312,9449563.156203542,18062796.15451113 
 05/17  08:00:00,12061476.662509691,9176317.140357971,8463879.24021593,14903967.34173397 
 05/17  09:00:00,8791050.789150648,6207652.505526989,5619218.606387445,7040566.49117691 
 05/17  10:00:00,3105977.710005554,1425120.2983999508,996821.3850237255,399916.6915065959 
 05/17  11:00:00,0.0,0.0,0.0,0.0 
 05/17  12:00:00,0.0,0.0,0.0,0.0 
 05/17  13:00:00,0.0,0.0,0.0,0.0 
 05/17  14:00:00,0.0,0.0,0.0,0.0 
 05/17  15:00:00,0.0,0.0,0.0,0.0 
 05/17  16:00:00,0.0,0.0,0.0,0.0 
 05/17  17:00:00,0.0,0.0,0.0,0.0 
 05/17  18:00:00,0.0,0.0,0.0,0.0 
 05/17  19:00:00,0.0,0.0,0.0,0.0 
 05/17  20:00:00,0.0,0.0,0.0,0.0 
 05/17  21:00:00,0.0,0.0,0.0,0.0 
 05/17  22:00:00,0.0,0.0,0.0,0.0 
 05/17  23:00:00,0.0,0.0,0.0,0.0 
 05/17  24:00:00,0.0,0.0,0.0,0.0 
 05/18  01:00:00,0.0,0.0,0.0,0.0 
 05/18  02:00:00,0.0,0.0,0.0,0.0 
 05/18  03:00:00,0.0,0.0,0.0,0.0 
 05/18  04:00:00,2356340.8759003095,0.0,0.0,0.0 
 05/18  05:00:00,4481543.066534697,0.0,0.0,0.0 
 05/18  06:00:00,5840904.418161133,0.0,0.0,577239.5195359424 
 05/18  07:00:00,7106043.617631169,1579938.5957698803,0.0,4354058.239455031 
 05/18  08:00:00,6421822.293572885,1684212.6847746607,0.0,3674141.2788715563 
 05/18  09:00:00,4007605.7486849017,167344.59682390443,0.0,105150.14142739821 
 05/18  10:00:00,290951.5349400638,0.0,0.0,0.0 
 05/18  11:00:00,0.0,0.0,0.0,0.0 
 05/18  12:00:00,0.0,0.0,0.0,0.0 
 05/18  13:00:00,0.0,0.0,0.0,0.0 
 05/18  14:00:00,0.0,0.0,0.0,0.0 
 05/18  15:00:00,0.0,0.0,0.0,0.0 
 05/18  16:00:00,0.0,0.0,0.0,0.0 
 05/18  17:00:00,0.0,0.0,0.0,0.0 
 05/18  18:00:00,0.0,0.0,0.0,0.0 
 05/18  19:00:00,0.0,0.0,0.0,0.0 
 05/18  20:00:00,0.0,0.0,0.0,0.0 
 05/18  21:00:00,0.0,0.0,0.0,0.0 
 05/18  22:00:00,0.0,0.0,0.0,0.0 
 05/18  23:00:00,0.0,0.0,0.0,0.0 
 05/18  24:00:00,0.0,0.0,0.0,0.0 
 05/19  01:00:00,0.0,0.0,0.0,0.0 
 05/19  02:00:00,0.0,0.0,0.0,0.0 
 05/19  03:00:00,0.0,0.0,0.0,0.0 
 05/19  04:00:00,0.0,0.0,0.0,0.0 
 05/19  05:00:00,0.0,0.0,0.0,0.0 
 05/19  06:00:00,0.0,0.0,0.0,0.0 
 05/19  07:00:00,77664.61052307278,0.0,0.0,0.0 
 05/19  08:00:00,183065.59330275052,0.0,0.0,0.0 
 05/19  09:00:00,0.0,0.0,0.0,0.0 
 05/19  10:00:00,0.0,0.0,0.0,0.0 
 05/19  11:00:00,0.0,0.0,0.0,0.0 
 05/19  12:00:00,0.0,0.0,0.0,0.0 
 05/19  13:00:00,0.0,0.0,0.0,0.0 
 05/19  14:00:00,0.0,0.0,0.0,0.0 
 05/19  15:00:00,0.0,0.0,0.0,0.0 
 05/19  16:00:00,0.0,0.0,0.0,0.0 
 05/19  17:00:00,0.0,0.0,0.0,0.0 
 05/19  18:00:00,0.0,0.0,0.0,0.0 
 05/19  19:00:00,0.0,0.0,0.0,0.0 
 05/19  20:00:00,0.0,0.0,0.0,0.0 
 05/19  21:00:00,0.0,0.0,0.0,0.0 
 05/19  22:00:00,0.0,0.0,0.0,0.0 
 05/19  23:00:00,0.0,0.0,0.0,0.0 
 05/19  24:00:00,0.0,0.0,0.0,0.0 
 05/20  01:00:00,0.0,0.0,0.0,0.0 
 05/20  02:00:00,0.0,0.0,0.0,0.0 
 05/20  03:00:00,0.0,0.0,0.0,0.0 
 05/20  04:00:00,0.0,0.0,0.0,0.0 
 05/20  05:00:00,0.0,0.0,0.0,0.0 
 05/20  06:00:00,0.0,0.0,0.0,0.0 
 05/20  07:00:00,0.0,0.0,0.0,0.0 
 05/20  08:00:00,0.0,0.0,0.0,0.0 
 05/20  09:00:00,0.0,0.0,0.0,0.0 
 05/20  10:00:00,0.0,0.0,0.0,0.0 
 05/20  11:00:00,0.0,0.0,0.0,0.0 
 05/20  12:00:00,0.0,0.0,0.0,0.0 
 05/20  13:00:00,0.0,0.0,0.0,0.0 
 05/20  14:00:00,0.0,0.0,0.0,0.0 
 05/20  15:00:00,0.0,0.0,0.0,0.0 
 05/20  16:00:00,0.0,0.0,0.0,0.0 
 05/20  17:00:00,0.0,0.0,0.0,0.0 
 05/20  18:00:00,0.0,0.0,0.0,0.0 
 05/20  19:00:00,0.0,0.0,0.0,0.0 
 05/20  20:00:00,0.0,0.0,0.0,0.0 
 05/20  21:00:00,0.0,0.0,0.0,0.0 
 05/20  22:00:00,0.0,0.0,0.0,0.0 
 05/20  23:00:00,0.0,0.0,0.0,0.0 
 05/20  24:00:00,0.0,0.0,0.0,0.0 
 05/21  01:00:00,0.0,0.0,0.0,0.0 
 05/21  02:00:00,0.0,0.0,0.0,0.0 
 05/21  03:00:00,0.0,0.0,0.0,0.0 
 05/21  04:00:00,0.0,0.0,0.0,0.0 
 05/21  05:00:00,0.0,0.0,0.0,0.0 
 05/21  06:00:00,0.0,0.0,0.0,0.0 
 05/21  07:00:00,0.0,0.0,0.0,0.0 
 05/21  08:00:00,0.0,0.0,0.0,0.0 
 05/21  09:00:00,0.0,0.0,0.0,0.0 
 05/21  10:00:00,0.0,0.0,0.0,0.0 
 05/21  11:00:00,0.0,0.0,0.0,0.0 
 05/21  12:00:00,0.0,0.0,0.0,0.0 
 05/21  13:00:00,0.0,0.0,0.0,0.0 
 05/21  14:00:00,0.0,0.0,0.0,0.0 
 05/21  15:00:00,0.0,0.0,0.0,0.0 
 05/21  16:00:00,0.0,0.0,0.0,0.0 
 05/21  17:00:00,0.0,0.0,0.0,0.0 
 05/21  18:00:00,0.0,0.0,0.0,0.0 
 05/21  19:00:00,0.0,0.0,0.0,0.0 
 05/21  20:00:00,0.0,0.0,0.0,0.0 
 05/21  21:00:00,0.0,0.0,0.0,0.0 
 05/21  22:00:00,0.0,0.0,0.0,0.0 
 05/21  23:00:00,0.0,0.0,0.0,0.0 
 05/21  24:00:00,0.0,0.0,0.0,0.0 
 05/22  01:00:00,0.0,0.0,0.0,0.0 
 05/22  02:00:00,0.0,0.0,0.0,0.0 
 05/22  03:00:00,0.0,0.0,0.0,0.0 
 05/22  04:00:00,0.0,0.0,0.0,0.0 
 05/22  05:00:00,0.0,0.0,0.0,0.0 
 05/22  06:00:00,0.0,0.0,0.0,0.0 
 05/22  07:00:00,0.0,0.0,0.0,0.0 
 05/22  08:00:00,0.0,0.0,0.0,0.0 
 05/22  09:00:00,0.0,0.0,0.0,0.0 
 05/22  10:00:00,0.0,0.0,0.0,0.0 
 05/22  11:00:00,0.0,0.0,0.0,0.0 
 05/22  12:00:00,0.0,0.0,0.0,0.0 
 05/22  13:00:00,0.0,0.0,0.0,0.0 
 05/22  14:00:00,0.0,0.0,0.0,0.0 
 05/22  15:00:00,0.0,0.0,0.0,0.0 
 05/22  16:00:00,0.0,0.0,0.0,0.0 
 05/22  17:00:00,0.0,0.0,0.0,0.0 
 05/22  18:00:00,0.0,0.0,0.0,0.0 
 05/22  19:00:00,0.0,0.0,0.0,0.0 
 05/22  20:00:00,0.0,0.0,0.0,0.0 
 05/22  21:00:00,0.0,0.0,0.0,0.0 
 05/22  22:00:00,0.0,0.0,0.0,0.0 
 05/22  23:00:00,0.0,0.0,0.0,0.0 
 05/22  24:00:00,0.0,0.0,0.0,0.0 
 05/23  01:00:00,0.0,0.0,0.0,0.0 
 05/23  02:00:00,0.0,0.0,0.0,0.0 
 05/23  03:00:00,0.0,0.0,0.0,0.0 
 05/23  04:00:00,0.0,0.0,0.0,0.0 
 05/23  05:00:00,0.0,0.0,0.0,0.0 
 05/23  06:00:00,0.0,0.0,0.0,0.0 
 05/23  07:00:00,0.0,0.0,0.0,0.0 
 05/23  08:00:00,0.0,0.0,0.0,0.0 
 05/23  09:00:00,0.0,0.0,0.0,0.0 
 05/23  10:00:00,0.0,0.0,0.0,0.0 
 05/23  11:00:00,0.0,0.0,0.0,0.0 
 05/23  12:00:00,0.0,0.0,0.0,0.0 
 05/23  13:00:00,0.0,0.0,0.0,0.0 
 05/23  14:00:00,0.0,0.0,0.0,0.0 
 05/23  15:00:00,0.0,0.0,0.0,0.0 
 05/23  16:00:00,0.0,0.0,0.0,0.0 
 05/23  17:00:00,0.0,0.0,0.0,0.0 
 05/23  18:00:00,0.0,0.0,0.0,0.0 
 05/23  19:00:00,0.0,0.0,0.0,0.0 
 05/23  20:00:00,0.0,0.0,0.0,0.0 
 05/23  21:00:00,0.0,0.0,0.0,0.0 
 05/23  22:00:00,0.0,0.0,0.0,0.0 
 05/23  23:00:00,0.0,0.0,0.0,0.0 
 05/23  24:00:00,0.0,0.0,0.0,0.0 
 05/24  01:00:00,0.0,0.0,0.0,0.0 
 05/24  02:00:00,0.0,0.0,0.0,0.0 
 05/24  03:00:00,0.0,0.0,0.0,0.0 
 05/24  04:00:00,0.0,0.0,0.0,0.0 
 05/24  05:00:00,0.0,0.0,0.0,0.0 
 05/24  06:00:00,0.0,0.0,0.0,0.0 
 05/24  07:00:00,0.0,0.0,0.0,0.0 
 05/24  08:00:00,0.0,0.0,0.0,0.0 
 05/24  09:00:00,0.0,0.0,0.0,0.0 
 05/24  10:00:00,0.0,0.0,0.0,0.0 
 05/24  11:00:00,0.0,0.0,0.0,0.0 
 05/24  12:00:00,0.0,0.0,0.0,0.0 
 05/24  13:00:00,0.0,0.0,0.0,0.0 
 05/24  14:00:00,0.0,0.0,0.0,0.0 
 05/24  15:00:00,0.0,0.0,0.0,0.0 
 05/24  16:00:00,0.0,0.0,0.0,0.0 
 05/24  17:00:00,0.0,0.0,0.0,0.0 
 05/24  18:00:00,0.0,0.0,0.0,0.0 
 05/24  19:00:00,0.0,0.0,0.0,0.0 
 05/24  20:00:00,0.0,0.0,0.0,0.0 
 05/24  21:00:00,0.0,0.0,0.0,0.0 
 05/24  22:00:00,0.0,0.0,0.0,0.0 
 05/24  23:00:00,0.0,0.0,0.0,0.0 
 05/24  24:00:00,0.0,0.0,0.0,0.0 
 05/25  01:00:00,0.0,0.0,0.0,0.0 
 05/25  02:00:00,0.0,0.0,0.0,0.0 
 05/25  03:00:00,0.0,0.0,0.0,0.0 
 05/25  04:00:00,0.0,0.0,0.0,0.0 
 05/25  05:00:00,0.0,0.0,0.0,0.0 
 05/25  06:00:00,0.0,0.0,0.0,0.0 
 05/25  07:00:00,0.0,0.0,0.0,0.0 
 05/25  08:00:00,0.0,0.0,0.0,0.0 
 05/25  09:00:00,0.0,0.0,0.0,0.0 
 05/25  10:00:00,0.0,0.0,0.0,0.0 
 05/25  11:00:00,0.0,0.0,0.0,0.0 
 05/25  12:00:00,0.0,0.0,0.0,0.0 
 05/25  13:00:00,0.0,0.0,0.0,0.0 
 05/25  14:00:00,0.0,0.0,0.0,0.0 
 05/25  15:00:00,0.0,0.0,0.0,0.0 
 05/25  16:00:00,0.0,0.0,0.0,0.0 
 05/25  17:00:00,0.0,0.0,0.0,0.0 
 05/25  18:00:00,0.0,0.0,0.0,0.0 
 05/25  19:00:00,0.0,0.0,0.0,0.0 
 05/25  20:00:00,0.0,0.0,0.0,0.0 
 05/25  21:00:00,0.0,0.0,0.0,0.0 
 05/25  22:00:00,0.0,0.0,0.0,0.0 
 05/25  23:00:00,0.0,0.0,0.0,0.0 
 05/25  24:00:00,0.0,0.0,0.0,0.0 
 05/26  01:00:00,0.0,0.0,0.0,0.0 
 05/26  02:00:00,0.0,0.0,0.0,0.0 
 05/26  03:00:00,0.0,0.0,0.0,0.0 
 05/26  04:00:00,0.0,0.0,0.0,0.0 
 05/26  05:00:00,0.0,0.0,0.0,0.0 
 05/26  06:00:00,0.0,0.0,0.0,0.0 
 05/26  07:00:00,0.0,0.0,0.0,0.0 
 05/26  08:00:00,0.0,0.0,0.0,0.0 
 05/26  09:00:00,0.0,0.0,0.0,0.0 
 05/26  10:00:00,0.0,0.0,0.0,0.0 
 05/26  11:00:00,0.0,0.0,0.0,0.0 
 05/26  12:00:00,0.0,0.0,0.0,0.0 
 05/26  13:00:00,0.0,0.0,0.0,0.0 
 05/26  14:00:00,0.0,0.0,0.0,0.0 
 05/26  15:00:00,0.0,0.0,0.0,0.0 
 05/26  16:00:00,0.0,0.0,0.0,0.0 
 05/26  17:00:00,0.0,0.0,0.0,0.0 
 05/26  18:00:00,0.0,0.0,0.0,0.0 
 05/26  19:00:00,0.0,0.0,0.0,0.0 
 05/26  20:00:00,0.0,0.0,0.0,0.0 
 05/26  21:00:00,0.0,0.0,0.0,0.0 
 05/26  22:00:00,0.0,0.0,0.0,0.0 
 05/26  23:00:00,0.0,0.0,0.0,0.0 
 05/26  24:00:00,0.0,0.0,0.0,0.0 
 05/27  01:00:00,0.0,0.0,0.0,0.0 
 05/27  02:00:00,0.0,0.0,0.0,0.0 
 05/27  03:00:00,0.0,0.0,0.0,0.0 
 05/27  04:00:00,0.0,0.0,0.0,0.0 
 05/27  05:00:00,0.0,0.0,0.0,0.0 
 05/27  06:00:00,0.0,0.0,0.0,0.0 
 05/27  07:00:00,0.0,0.0,0.0,0.0 
 05/27  08:00:00,0.0,0.0,0.0,0.0 
 05/27  09:00:00,0.0,0.0,0.0,0.0 
 05/27  10:00:00,0.0,0.0,0.0,0.0 
 05/27  11:00:00,0.0,0.0,0.0,0.0 
 05/27  12:00:00,0.0,0.0,0.0,0.0 
 05/27  13:00:00,0.0,0.0,0.0,0.0 
 05/27  14:00:00,0.0,0.0,0.0,0.0 
 05/27  15:00:00,0.0,0.0,0.0,0.0 
 05/27  16:00:00,0.0,0.0,0.0,0.0 
 05/27  17:00:00,0.0,0.0,0.0,0.0 
 05/27  18:00:00,0.0,0.0,0.0,0.0 
 05/27  19:00:00,0.0,0.0,0.0,0.0 
 05/27  20:00:00,0.0,0.0,0.0,0.0 
 05/27  21:00:00,0.0,0.0,0.0,0.0 
 05/27  22:00:00,0.0,0.0,0.0,0.0 
 05/27  23:00:00,0.0,0.0,0.0,0.0 
 05/27  24:00:00,0.0,0.0,0.0,0.0 
 05/28  01:00:00,0.0,0.0,0.0,0.0 
 05/28  02:00:00,0.0,0.0,0.0,0.0 
 05/28  03:00:00,0.0,0.0,0.0,0.0 
 05/28  04:00:00,0.0,0.0,0.0,0.0 
 05/28  05:00:00,0.0,0.0,0.0,0.0 
 05/28  06:00:00,0.0,0.0,0.0,0.0 
 05/28  07:00:00,0.0,0.0,0.0,0.0 
 05/28  08:00:00,0.0,0.0,0.0,0.0 
 05/28  09:00:00,0.0,0.0,0.0,0.0 
 05/28  10:00:00,0.0,0.0,0.0,0.0 
 05/28  11:00:00,0.0,0.0,0.0,0.0 
 05/28  12:00:00,0.0,0.0,0.0,0.0 
 05/28  13:00:00,0.0,0.0,0.0,0.0 
 05/28  14:00:00,0.0,0.0,0.0,0.0 
 05/28  15:00:00,0.0,0.0,0.0,0.0 
 05/28  16:00:00,0.0,0.0,0.0,0.0 
 05/28  17:00:00,0.0,0.0,0.0,0.0 
 05/28  18:00:00,0.0,0.0,0.0,0.0 
 05/28  19:00:00,0.0,0.0,0.0,0.0 
 05/28  20:00:00,0.0,0.0,0.0,0.0 
 05/28  21:00:00,0.0,0.0,0.0,0.0 
 05/28  22:00:00,0.0,0.0,0.0,0.0 
 05/28  23:00:00,0.0,0.0,0.0,0.0 
 05/28  24:00:00,0.0,0.0,0.0,0.0 
 05/29  01:00:00,0.0,0.0,0.0,0.0 
 05/29  02:00:00,0.0,0.0,0.0,0.0 
 05/29  03:00:00,0.0,0.0,0.0,0.0 
 05/29  04:00:00,0.0,0.0,0.0,0.0 
 05/29  05:00:00,1557697.2802199365,0.0,0.0,0.0 
 05/29  06:00:00,2750246.3875866844,0.0,0.0,0.0 
 05/29  07:00:00,3743610.8526264383,0.0,0.0,52782.71670449759 
 05/29  08:00:00,2609552.84982443,0.0,0.0,0.0 
 05/29  09:00:00,248055.83246290335,0.0,0.0,0.0 
 05/29  10:00:00,0.0,0.0,0.0,0.0 
 05/29  11:00:00,0.0,0.0,0.0,0.0 
 05/29  12:00:00,0.0,0.0,0.0,0.0 
 05/29  13:00:00,0.0,0.0,0.0,0.0 
 05/29  14:00:00,0.0,0.0,0.0,0.0 
 05/29  15:00:00,0.0,0.0,0.0,0.0 
 05/29  16:00:00,0.0,0.0,0.0,0.0 
 05/29  17:00:00,0.0,0.0,0.0,0.0 
 05/29  18:00:00,0.0,0.0,0.0,0.0 
 05/29  19:00:00,0.0,0.0,0.0,0.0 
 05/29  20:00:00,0.0,0.0,0.0,0.0 
 05/29  21:00:00,0.0,0.0,0.0,0.0 
 05/29  22:00:00,0.0,0.0,0.0,0.0 
 05/29  23:00:00,0.0,0.0,0.0,0.0 
 05/29  24:00:00,0.0,0.0,0.0,0.0 
 05/30  01:00:00,0.0,0.0,0.0,0.0 
 05/30  02:00:00,0.0,0.0,0.0,0.0 
 05/30  03:00:00,0.0,0.0,0.0,0.0 
 05/30  04:00:00,0.0,0.0,0.0,0.0 
 05/30  05:00:00,0.0,0.0,0.0,0.0 
 05/30  06:00:00,0.0,0.0,0.0,0.0 
 05/30  07:00:00,0.0,0.0,0.0,0.0 
 05/30  08:00:00,0.0,0.0,0.0,0.0 
 05/30  09:00:00,0.0,0.0,0.0,0.0 
 05/30  10:00:00,0.0,0.0,0.0,0.0 
 05/30  11:00:00,0.0,0.0,0.0,0.0 
 05/30  12:00:00,0.0,0.0,0.0,0.0 
 05/30  13:00:00,0.0,0.0,0.0,0.0 
 05/30  14:00:00,0.0,0.0,0.0,0.0 
 05/30  15:00:00,0.0,0.0,0.0,0.0 
 05/30  16:00:00,0.0,0.0,0.0,0.0 
 05/30  17:00:00,0.0,0.0,0.0,0.0 
 05/30  18:00:00,0.0,0.0,0.0,0.0 
 05/30  19:00:00,0.0,0.0,0.0,0.0 
 05/30  20:00:00,0.0,0.0,0.0,0.0 
 05/30  21:00:00,0.0,0.0,0.0,0.0 
 05/30  22:00:00,0.0,0.0,0.0,0.0 
 05/30  23:00:00,0.0,0.0,0.0,0.0 
 05/30  24:00:00,0.0,0.0,0.0,0.0 
 05/31  01:00:00,0.0,0.0,0.0,0.0 
 05/31  02:00:00,0.0,0.0,0.0,0.0 
 05/31  03:00:00,0.0,0.0,0.0,0.0 
 05/31  04:00:00,0.0,0.0,0.0,0.0 
 05/31  05:00:00,0.0,0.0,0.0,0.0 
 05/31  06:00:00,0.0,0.0,0.0,0.0 
 05/31  07:00:00,0.0,0.0,0.0,0.0 
 05/31  08:00:00,0.0,0.0,0.0,0.0 
 05/31  09:00:00,0.0,0.0,0.0,0.0 
 05/31  10:00:00,0.0,0.0,0.0,0.0 
 05/31  11:00:00,0.0,0.0,0.0,0.0 
 05/31  12:00:00,0.0,0.0,0.0,0.0 
 05/31  13:00:00,0.0,0.0,0.0,0.0 
 05/31  14:00:00,0.0,0.0,0.0,0.0 
