Date/Time,BATIMENT0000000240879449_PART0_F0_DWELLING_0 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879449_PART0_F0_DWELLING_1 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879449_PART0_F0_DWELLING_2 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879449_PART0_F0_DWELLING_3 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879449_PART0_F0_DWELLING_4 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 05/25  03:00:00,2300022.3600814063,1572452.0643443526,1554222.3160199893,1481109.6459458147,1412482.2856096742 
 05/25  04:00:00,3013503.412213038,2231318.682749696,2212222.2538538305,2154078.8651909707,2296922.3164545316 
 05/25  05:00:00,3707309.4687133767,2878472.695960861,2858993.9669827614,2815046.4352065246,3143916.6186141055 
 05/25  06:00:00,4234232.86681341,3386739.5641535074,3367436.925049103,3336600.601914962,3805723.6413554037 
 05/25  07:00:00,4053604.7865685294,3324897.973933355,3307959.72124149,3286616.24500277,3750315.3834320433 
 05/25  08:00:00,2430572.795981045,2285242.7974757426,2276904.606216013,2257481.448575474,2512807.9359997706 
 05/25  09:00:00,946830.8553937256,1211021.6194868262,1211195.910392214,1196520.488982813,1257818.3008280927 
 05/25  10:00:00,17555.606423939753,165736.45122398596,167314.44257137846,157707.9185245144,136051.9022689565 
 05/25  11:00:00,0.0,0.0,0.0,0.0,0.0 
 05/25  12:00:00,0.0,0.0,0.0,0.0,0.0 
 05/25  13:00:00,0.0,0.0,0.0,0.0,0.0 
 05/25  14:00:00,0.0,0.0,0.0,0.0,0.0 
 05/25  15:00:00,0.0,0.0,0.0,0.0,0.0 
 05/25  16:00:00,0.0,0.0,0.0,0.0,0.0 
 05/25  17:00:00,0.0,0.0,0.0,0.0,0.0 
 05/25  18:00:00,0.0,0.0,0.0,0.0,0.0 
 05/25  19:00:00,0.0,0.0,0.0,0.0,0.0 
 05/25  20:00:00,0.0,0.0,0.0,0.0,0.0 
 05/25  21:00:00,0.0,0.0,0.0,0.0,0.0 
 05/25  22:00:00,0.0,0.0,0.0,0.0,0.0 
 05/25  23:00:00,0.0,0.0,0.0,0.0,0.0 
 05/25  24:00:00,0.0,0.0,0.0,0.0,0.0 
 05/26  01:00:00,0.0,0.0,0.0,0.0,0.0 
 05/26  02:00:00,0.0,0.0,0.0,0.0,0.0 
 05/26  03:00:00,815132.9147177457,262092.06642246572,253900.32522754627,182182.5651685227,31018.6050372271 
 05/26  04:00:00,1852172.2097356122,1163074.0226278503,1152766.717175057,1069656.5658340566,983764.029337818 
 05/26  05:00:00,2663145.4689771854,1900676.093263587,1887824.1448421832,1820417.3372314735,1948428.4689441517 
 05/26  06:00:00,3266134.0878178054,2475931.8164760275,2461827.840526658,2409773.216561091,2699891.887307717 
 05/26  07:00:00,2581850.47707756,2075837.5865034705,2064738.647374294,2024990.7632131437,2266446.2960563484 
 05/26  08:00:00,343014.2138553027,444156.4585755324,444768.88472680224,425122.9183948912,434530.6942643918 
 05/26  09:00:00,0.0,0.0,0.0,0.0,0.0 
 05/26  10:00:00,0.0,0.0,0.0,0.0,0.0 
 05/26  11:00:00,0.0,0.0,0.0,0.0,0.0 
 05/26  12:00:00,0.0,0.0,0.0,0.0,0.0 
 05/26  13:00:00,0.0,0.0,0.0,0.0,0.0 
 05/26  14:00:00,0.0,0.0,0.0,0.0,0.0 
 05/26  15:00:00,0.0,0.0,0.0,0.0,0.0 
 05/26  16:00:00,0.0,0.0,0.0,0.0,0.0 
 05/26  17:00:00,0.0,0.0,0.0,0.0,0.0 
 05/26  18:00:00,0.0,0.0,0.0,0.0,0.0 
 05/26  19:00:00,0.0,0.0,0.0,0.0,0.0 
 05/26  20:00:00,0.0,0.0,0.0,0.0,0.0 
 05/26  21:00:00,0.0,0.0,0.0,0.0,0.0 
 05/26  22:00:00,0.0,0.0,0.0,0.0,0.0 
 05/26  23:00:00,0.0,0.0,0.0,0.0,0.0 
 05/26  24:00:00,0.0,0.0,0.0,0.0,0.0 
 05/27  01:00:00,0.0,0.0,0.0,0.0,0.0 
 05/27  02:00:00,0.0,0.0,0.0,0.0,0.0 
 05/27  03:00:00,0.0,0.0,0.0,0.0,0.0 
 05/27  04:00:00,0.0,0.0,0.0,0.0,0.0 
 05/27  05:00:00,0.0,0.0,0.0,0.0,0.0 
 05/27  06:00:00,619812.5065741464,28527.17591262481,22472.93125008583,0.0,0.0 
 05/27  07:00:00,401999.98499510105,36511.73014340893,33269.57385709539,0.0,0.0 
 05/27  08:00:00,0.0,0.0,0.0,0.0,0.0 
 05/27  09:00:00,0.0,0.0,0.0,0.0,0.0 
 05/27  10:00:00,0.0,0.0,0.0,0.0,0.0 
 05/27  11:00:00,0.0,0.0,0.0,0.0,0.0 
 05/27  12:00:00,0.0,0.0,0.0,0.0,0.0 
 05/27  13:00:00,0.0,0.0,0.0,0.0,0.0 
 05/27  14:00:00,0.0,0.0,0.0,0.0,0.0 
 05/27  15:00:00,0.0,0.0,0.0,0.0,0.0 
 05/27  16:00:00,0.0,0.0,0.0,0.0,0.0 
 05/27  17:00:00,0.0,0.0,0.0,0.0,0.0 
 05/27  18:00:00,0.0,0.0,0.0,0.0,0.0 
 05/27  19:00:00,0.0,0.0,0.0,0.0,0.0 
 05/27  20:00:00,0.0,0.0,0.0,0.0,0.0 
 05/27  21:00:00,0.0,0.0,0.0,0.0,0.0 
 05/27  22:00:00,0.0,0.0,0.0,0.0,0.0 
 05/27  23:00:00,0.0,0.0,0.0,0.0,0.0 
 05/27  24:00:00,0.0,0.0,0.0,0.0,0.0 
 05/28  01:00:00,0.0,0.0,0.0,0.0,0.0 
 05/28  02:00:00,0.0,0.0,0.0,0.0,0.0 
 05/28  03:00:00,0.0,0.0,0.0,0.0,0.0 
 05/28  04:00:00,0.0,0.0,0.0,0.0,0.0 
 05/28  05:00:00,0.0,0.0,0.0,0.0,0.0 
 05/28  06:00:00,0.0,0.0,0.0,0.0,0.0 
 05/28  07:00:00,0.0,0.0,0.0,0.0,0.0 
 05/28  08:00:00,0.0,0.0,0.0,0.0,0.0 
 05/28  09:00:00,0.0,0.0,0.0,0.0,0.0 
 05/28  10:00:00,0.0,0.0,0.0,0.0,0.0 
 05/28  11:00:00,0.0,0.0,0.0,0.0,0.0 
 05/28  12:00:00,0.0,0.0,0.0,0.0,0.0 
 05/28  13:00:00,0.0,0.0,0.0,0.0,0.0 
 05/28  14:00:00,0.0,0.0,0.0,0.0,0.0 
 05/28  15:00:00,0.0,0.0,0.0,0.0,0.0 
 05/28  16:00:00,0.0,0.0,0.0,0.0,0.0 
 05/28  17:00:00,0.0,0.0,0.0,0.0,0.0 
 05/28  18:00:00,0.0,0.0,0.0,0.0,0.0 
 05/28  19:00:00,0.0,0.0,0.0,0.0,0.0 
 05/28  20:00:00,0.0,0.0,0.0,0.0,0.0 
 05/28  21:00:00,0.0,0.0,0.0,0.0,0.0 
 05/28  22:00:00,0.0,0.0,0.0,0.0,0.0 
 05/28  23:00:00,0.0,0.0,0.0,0.0,0.0 
 05/28  24:00:00,0.0,0.0,0.0,0.0,0.0 
 05/29  01:00:00,0.0,0.0,0.0,0.0,0.0 
 05/29  02:00:00,0.0,0.0,0.0,0.0,0.0 
 05/29  03:00:00,0.0,0.0,0.0,0.0,0.0 
 05/29  04:00:00,0.0,0.0,0.0,0.0,0.0 
 05/29  05:00:00,0.0,0.0,0.0,0.0,0.0 
 05/29  06:00:00,0.0,0.0,0.0,0.0,0.0 
 05/29  07:00:00,0.0,0.0,0.0,0.0,0.0 
 05/29  08:00:00,0.0,0.0,0.0,0.0,0.0 
 05/29  09:00:00,0.0,0.0,0.0,0.0,0.0 
 05/29  10:00:00,0.0,0.0,0.0,0.0,0.0 
 05/29  11:00:00,0.0,0.0,0.0,0.0,0.0 
 05/29  12:00:00,0.0,0.0,0.0,0.0,0.0 
 05/29  13:00:00,0.0,0.0,0.0,0.0,0.0 
 05/29  14:00:00,0.0,0.0,0.0,0.0,0.0 
 05/29  15:00:00,0.0,0.0,0.0,0.0,0.0 
 05/29  16:00:00,0.0,0.0,0.0,0.0,0.0 
 05/29  17:00:00,0.0,0.0,0.0,0.0,0.0 
 05/29  18:00:00,0.0,0.0,0.0,0.0,0.0 
 05/29  19:00:00,0.0,0.0,0.0,0.0,0.0 
 05/29  20:00:00,0.0,0.0,0.0,0.0,0.0 
 05/29  21:00:00,0.0,0.0,0.0,0.0,0.0 
 05/29  22:00:00,0.0,0.0,0.0,0.0,0.0 
 05/29  23:00:00,0.0,0.0,0.0,0.0,0.0 
 05/29  24:00:00,0.0,0.0,0.0,0.0,0.0 
 05/30  01:00:00,0.0,0.0,0.0,0.0,0.0 
 05/30  02:00:00,0.0,0.0,0.0,0.0,0.0 
 05/30  03:00:00,0.0,0.0,0.0,0.0,0.0 
 05/30  04:00:00,0.0,0.0,0.0,0.0,0.0 
 05/30  05:00:00,0.0,0.0,0.0,0.0,0.0 
 05/30  06:00:00,0.0,0.0,0.0,0.0,0.0 
 05/30  07:00:00,0.0,0.0,0.0,0.0,0.0 
 05/30  08:00:00,0.0,0.0,0.0,0.0,0.0 
 05/30  09:00:00,0.0,0.0,0.0,0.0,0.0 
 05/30  10:00:00,0.0,0.0,0.0,0.0,0.0 
 05/30  11:00:00,0.0,0.0,0.0,0.0,0.0 
 05/30  12:00:00,0.0,0.0,0.0,0.0,0.0 
 05/30  13:00:00,0.0,0.0,0.0,0.0,0.0 
 05/30  14:00:00,0.0,0.0,0.0,0.0,0.0 
 05/30  15:00:00,0.0,0.0,0.0,0.0,0.0 
 05/30  16:00:00,0.0,0.0,0.0,0.0,0.0 
 05/30  17:00:00,0.0,0.0,0.0,0.0,0.0 
 05/30  18:00:00,0.0,0.0,0.0,0.0,0.0 
 05/30  19:00:00,0.0,0.0,0.0,0.0,0.0 
 05/30  20:00:00,0.0,0.0,0.0,0.0,0.0 
 05/30  21:00:00,0.0,0.0,0.0,0.0,0.0 
 05/30  22:00:00,0.0,0.0,0.0,0.0,0.0 
 05/30  23:00:00,0.0,0.0,0.0,0.0,0.0 
 05/30  24:00:00,0.0,0.0,0.0,0.0,0.0 
 05/31  01:00:00,0.0,0.0,0.0,0.0,0.0 
 05/31  02:00:00,0.0,0.0,0.0,0.0,0.0 
 05/31  03:00:00,0.0,0.0,0.0,0.0,0.0 
 05/31  04:00:00,0.0,0.0,0.0,0.0,0.0 
 05/31  05:00:00,0.0,0.0,0.0,0.0,0.0 
 05/31  06:00:00,88596.12396838055,0.0,0.0,0.0,0.0 
 05/31  07:00:00,118635.15953144815,0.0,0.0,0.0,0.0 
 05/31  08:00:00,0.0,0.0,0.0,0.0,0.0 
 05/31  09:00:00,0.0,0.0,0.0,0.0,0.0 
 05/31  10:00:00,0.0,0.0,0.0,0.0,0.0 
 05/31  11:00:00,0.0,0.0,0.0,0.0,0.0 
 05/31  12:00:00,0.0,0.0,0.0,0.0,0.0 
 05/31  13:00:00,0.0,0.0,0.0,0.0,0.0 
 05/31  14:00:00,0.0,0.0,0.0,0.0,0.0 
 05/31  15:00:00,0.0,0.0,0.0,0.0,0.0 
 05/31  16:00:00,0.0,0.0,0.0,0.0,0.0 
 05/31  17:00:00,0.0,0.0,0.0,0.0,0.0 
 05/31  18:00:00,0.0,0.0,0.0,0.0,0.0 
 05/31  19:00:00,0.0,0.0,0.0,0.0,0.0 
 05/31  20:00:00,0.0,0.0,0.0,0.0,0.0 
 05/31  21:00:00,0.0,0.0,0.0,0.0,0.0 
 05/31  22:00:00,0.0,0.0,0.0,0.0,0.0 
 05/31  23:00:00,0.0,0.0,0.0,0.0,0.0 
 05/31  24:00:00,0.0,0.0,0.0,0.0,0.0 
 06/01  01:00:00,0.0,0.0,0.0,0.0,0.0 
 06/01  02:00:00,0.0,0.0,0.0,0.0,0.0 
 06/01  03:00:00,0.0,0.0,0.0,0.0,0.0 
 06/01  04:00:00,167040.9646320477,0.0,0.0,0.0,0.0 
 06/01  05:00:00,1015696.1851727262,186902.18698632962,172835.0783037007,119133.17741739593,365032.0355654098 
 06/01  06:00:00,1712693.7573917839,893316.2984517156,876503.3581346986,809674.7718815911,1206255.7205506484 
 06/01  07:00:00,1173168.0907053126,640456.4531035824,626352.1905659989,576058.015341012,887101.2198093843 
 06/01  08:00:00,0.0,0.0,0.0,0.0,2943.843843761715 
 06/01  09:00:00,0.0,0.0,0.0,0.0,0.0 
 06/01  10:00:00,0.0,0.0,0.0,0.0,0.0 
 06/01  11:00:00,0.0,0.0,0.0,0.0,0.0 
 06/01  12:00:00,0.0,0.0,0.0,0.0,0.0 
 06/01  13:00:00,0.0,0.0,0.0,0.0,0.0 
 06/01  14:00:00,0.0,0.0,0.0,0.0,0.0 
 06/01  15:00:00,0.0,0.0,0.0,0.0,0.0 
 06/01  16:00:00,0.0,0.0,0.0,0.0,0.0 
 06/01  17:00:00,0.0,0.0,0.0,0.0,0.0 
 06/01  18:00:00,0.0,0.0,0.0,0.0,0.0 
 06/01  19:00:00,0.0,0.0,0.0,0.0,0.0 
 06/01  20:00:00,0.0,0.0,0.0,0.0,0.0 
 06/01  21:00:00,0.0,0.0,0.0,0.0,0.0 
 06/01  22:00:00,0.0,0.0,0.0,0.0,0.0 
 06/01  23:00:00,0.0,0.0,0.0,0.0,0.0 
 06/01  24:00:00,0.0,0.0,0.0,0.0,0.0 
 06/02  01:00:00,0.0,0.0,0.0,0.0,0.0 
 06/02  02:00:00,0.0,0.0,0.0,0.0,0.0 
 06/02  03:00:00,0.0,0.0,0.0,0.0,0.0 
 06/02  04:00:00,0.0,0.0,0.0,0.0,0.0 
 06/02  05:00:00,0.0,0.0,0.0,0.0,0.0 
 06/02  06:00:00,0.0,0.0,0.0,0.0,0.0 
 06/02  07:00:00,0.0,0.0,0.0,0.0,0.0 
 06/02  08:00:00,0.0,0.0,0.0,0.0,0.0 
 06/02  09:00:00,0.0,0.0,0.0,0.0,0.0 
 06/02  10:00:00,0.0,0.0,0.0,0.0,0.0 
 06/02  11:00:00,0.0,0.0,0.0,0.0,0.0 
 06/02  12:00:00,0.0,0.0,0.0,0.0,0.0 
 06/02  13:00:00,0.0,0.0,0.0,0.0,0.0 
 06/02  14:00:00,0.0,0.0,0.0,0.0,0.0 
 06/02  15:00:00,0.0,0.0,0.0,0.0,0.0 
 06/02  16:00:00,0.0,0.0,0.0,0.0,0.0 
 06/02  17:00:00,0.0,0.0,0.0,0.0,0.0 
 06/02  18:00:00,0.0,0.0,0.0,0.0,0.0 
 06/02  19:00:00,0.0,0.0,0.0,0.0,0.0 
 06/02  20:00:00,0.0,0.0,0.0,0.0,0.0 
 06/02  21:00:00,0.0,0.0,0.0,0.0,0.0 
 06/02  22:00:00,0.0,0.0,0.0,0.0,0.0 
 06/02  23:00:00,0.0,0.0,0.0,0.0,0.0 
 06/02  24:00:00,0.0,0.0,0.0,0.0,0.0 
 06/03  01:00:00,0.0,0.0,0.0,0.0,0.0 
 06/03  02:00:00,0.0,0.0,0.0,0.0,0.0 
 06/03  03:00:00,0.0,0.0,0.0,0.0,0.0 
 06/03  04:00:00,0.0,0.0,0.0,0.0,0.0 
 06/03  05:00:00,0.0,0.0,0.0,0.0,0.0 
 06/03  06:00:00,0.0,0.0,0.0,0.0,0.0 
 06/03  07:00:00,0.0,0.0,0.0,0.0,0.0 
 06/03  08:00:00,0.0,0.0,0.0,0.0,0.0 
 06/03  09:00:00,0.0,0.0,0.0,0.0,0.0 
 06/03  10:00:00,0.0,0.0,0.0,0.0,0.0 
 06/03  11:00:00,0.0,0.0,0.0,0.0,0.0 
 06/03  12:00:00,0.0,0.0,0.0,0.0,0.0 
 06/03  13:00:00,0.0,0.0,0.0,0.0,0.0 
 06/03  14:00:00,0.0,0.0,0.0,0.0,0.0 
 06/03  15:00:00,0.0,0.0,0.0,0.0,0.0 
 06/03  16:00:00,0.0,0.0,0.0,0.0,0.0 
 06/03  17:00:00,0.0,0.0,0.0,0.0,0.0 
 06/03  18:00:00,0.0,0.0,0.0,0.0,0.0 
 06/03  19:00:00,0.0,0.0,0.0,0.0,0.0 
 06/03  20:00:00,0.0,0.0,0.0,0.0,0.0 
 06/03  21:00:00,0.0,0.0,0.0,0.0,0.0 
 06/03  22:00:00,0.0,0.0,0.0,0.0,0.0 
 06/03  23:00:00,0.0,0.0,0.0,0.0,0.0 
 06/03  24:00:00,0.0,0.0,0.0,0.0,0.0 
 06/04  01:00:00,0.0,0.0,0.0,0.0,0.0 
 06/04  02:00:00,0.0,0.0,0.0,0.0,0.0 
 06/04  03:00:00,0.0,0.0,0.0,0.0,0.0 
 06/04  04:00:00,0.0,0.0,0.0,0.0,0.0 
 06/04  05:00:00,0.0,0.0,0.0,0.0,0.0 
 06/04  06:00:00,0.0,0.0,0.0,0.0,0.0 
 06/04  07:00:00,0.0,0.0,0.0,0.0,0.0 
 06/04  08:00:00,0.0,0.0,0.0,0.0,0.0 
 06/04  09:00:00,0.0,0.0,0.0,0.0,0.0 
 06/04  10:00:00,0.0,0.0,0.0,0.0,0.0 
 06/04  11:00:00,0.0,0.0,0.0,0.0,0.0 
 06/04  12:00:00,0.0,0.0,0.0,0.0,0.0 
 06/04  13:00:00,0.0,0.0,0.0,0.0,0.0 
 06/04  14:00:00,0.0,0.0,0.0,0.0,0.0 
 06/04  15:00:00,0.0,0.0,0.0,0.0,0.0 
 06/04  16:00:00,0.0,0.0,0.0,0.0,0.0 
 06/04  17:00:00,0.0,0.0,0.0,0.0,0.0 
 06/04  18:00:00,0.0,0.0,0.0,0.0,0.0 
 06/04  19:00:00,0.0,0.0,0.0,0.0,0.0 
 06/04  20:00:00,0.0,0.0,0.0,0.0,0.0 
 06/04  21:00:00,0.0,0.0,0.0,0.0,0.0 
 06/04  22:00:00,0.0,0.0,0.0,0.0,0.0 
 06/04  23:00:00,0.0,0.0,0.0,0.0,0.0 
 06/04  24:00:00,0.0,0.0,0.0,0.0,0.0 
 06/05  01:00:00,0.0,0.0,0.0,0.0,0.0 
 06/05  02:00:00,0.0,0.0,0.0,0.0,0.0 
 06/05  03:00:00,0.0,0.0,0.0,0.0,0.0 
 06/05  04:00:00,0.0,0.0,0.0,0.0,0.0 
 06/05  05:00:00,0.0,0.0,0.0,0.0,0.0 
 06/05  06:00:00,418749.32715194154,0.0,0.0,0.0,0.0 
 06/05  07:00:00,236015.78687857836,0.0,0.0,0.0,0.0 
 06/05  08:00:00,0.0,0.0,0.0,0.0,0.0 
 06/05  09:00:00,0.0,0.0,0.0,0.0,0.0 
 06/05  10:00:00,0.0,0.0,0.0,0.0,0.0 
 06/05  11:00:00,0.0,0.0,0.0,0.0,0.0 
 06/05  12:00:00,0.0,0.0,0.0,0.0,0.0 
 06/05  13:00:00,0.0,0.0,0.0,0.0,0.0 
 06/05  14:00:00,0.0,0.0,0.0,0.0,0.0 
 06/05  15:00:00,0.0,0.0,0.0,0.0,0.0 
 06/05  16:00:00,0.0,0.0,0.0,0.0,0.0 
 06/05  17:00:00,0.0,0.0,0.0,0.0,0.0 
 06/05  18:00:00,0.0,0.0,0.0,0.0,0.0 
 06/05  19:00:00,0.0,0.0,0.0,0.0,0.0 
 06/05  20:00:00,0.0,0.0,0.0,0.0,0.0 
 06/05  21:00:00,0.0,0.0,0.0,0.0,0.0 
 06/05  22:00:00,0.0,0.0,0.0,0.0,0.0 
 06/05  23:00:00,0.0,0.0,0.0,0.0,0.0 
 06/05  24:00:00,0.0,0.0,0.0,0.0,0.0 
 06/06  01:00:00,0.0,0.0,0.0,0.0,0.0 
 06/06  02:00:00,0.0,0.0,0.0,0.0,0.0 
 06/06  03:00:00,0.0,0.0,0.0,0.0,0.0 
 06/06  04:00:00,0.0,0.0,0.0,0.0,0.0 
 06/06  05:00:00,191928.4238508044,0.0,0.0,0.0,0.0 
 06/06  06:00:00,1137035.6039689432,228862.53957207373,203063.77387773246,125118.96735265909,195998.93261185643 
 06/06  07:00:00,562104.602488321,119378.84966013517,105791.02976543218,60063.388706566184,104902.72480552958 
 06/06  08:00:00,0.0,0.0,0.0,0.0,0.0 
 06/06  09:00:00,0.0,0.0,0.0,0.0,0.0 
 06/06  10:00:00,0.0,0.0,0.0,0.0,0.0 
 06/06  11:00:00,0.0,0.0,0.0,0.0,0.0 
 06/06  12:00:00,0.0,0.0,0.0,0.0,0.0 
 06/06  13:00:00,0.0,0.0,0.0,0.0,0.0 
 06/06  14:00:00,0.0,0.0,0.0,0.0,0.0 
 06/06  15:00:00,0.0,0.0,0.0,0.0,0.0 
 06/06  16:00:00,0.0,0.0,0.0,0.0,0.0 
 06/06  17:00:00,0.0,0.0,0.0,0.0,0.0 
 06/06  18:00:00,0.0,0.0,0.0,0.0,0.0 
 06/06  19:00:00,0.0,0.0,0.0,0.0,0.0 
 06/06  20:00:00,0.0,0.0,0.0,0.0,0.0 
 06/06  21:00:00,0.0,0.0,0.0,0.0,0.0 
 06/06  22:00:00,0.0,0.0,0.0,0.0,0.0 
 06/06  23:00:00,0.0,0.0,0.0,0.0,0.0 
 06/06  24:00:00,0.0,0.0,0.0,0.0,0.0 
 06/07  01:00:00,0.0,0.0,0.0,0.0,0.0 
 06/07  02:00:00,0.0,0.0,0.0,0.0,0.0 
 06/07  03:00:00,0.0,0.0,0.0,0.0,0.0 
 06/07  04:00:00,0.0,0.0,0.0,0.0,0.0 
 06/07  05:00:00,0.0,0.0,0.0,0.0,0.0 
 06/07  06:00:00,0.0,0.0,0.0,0.0,0.0 
 06/07  07:00:00,0.0,0.0,0.0,0.0,0.0 
 06/07  08:00:00,0.0,0.0,0.0,0.0,0.0 
 06/07  09:00:00,0.0,0.0,0.0,0.0,0.0 
 06/07  10:00:00,0.0,0.0,0.0,0.0,0.0 
 06/07  11:00:00,0.0,0.0,0.0,0.0,0.0 
 06/07  12:00:00,0.0,0.0,0.0,0.0,0.0 
 06/07  13:00:00,0.0,0.0,0.0,0.0,0.0 
 06/07  14:00:00,0.0,0.0,0.0,0.0,0.0 
 06/07  15:00:00,0.0,0.0,0.0,0.0,0.0 
 06/07  16:00:00,0.0,0.0,0.0,0.0,0.0 
 06/07  17:00:00,0.0,0.0,0.0,0.0,0.0 
 06/07  18:00:00,0.0,0.0,0.0,0.0,0.0 
 06/07  19:00:00,0.0,0.0,0.0,0.0,0.0 
 06/07  20:00:00,0.0,0.0,0.0,0.0,0.0 
 06/07  21:00:00,0.0,0.0,0.0,0.0,0.0 
 06/07  22:00:00,0.0,0.0,0.0,0.0,0.0 
 06/07  23:00:00,0.0,0.0,0.0,0.0,0.0 
 06/07  24:00:00,0.0,0.0,0.0,0.0,0.0 
 06/08  01:00:00,0.0,0.0,0.0,0.0,0.0 
 06/08  02:00:00,0.0,0.0,0.0,0.0,0.0 
 06/08  03:00:00,0.0,0.0,0.0,0.0,0.0 
 06/08  04:00:00,0.0,0.0,0.0,0.0,0.0 
 06/08  05:00:00,0.0,0.0,0.0,0.0,0.0 
 06/08  06:00:00,0.0,0.0,0.0,0.0,0.0 
 06/08  07:00:00,0.0,0.0,0.0,0.0,0.0 
 06/08  08:00:00,0.0,0.0,0.0,0.0,0.0 
 06/08  09:00:00,0.0,0.0,0.0,0.0,0.0 
 06/08  10:00:00,0.0,0.0,0.0,0.0,0.0 
 06/08  11:00:00,0.0,0.0,0.0,0.0,0.0 
 06/08  12:00:00,0.0,0.0,0.0,0.0,0.0 
 06/08  13:00:00,0.0,0.0,0.0,0.0,0.0 
 06/08  14:00:00,0.0,0.0,0.0,0.0,0.0 
 06/08  15:00:00,0.0,0.0,0.0,0.0,0.0 
 06/08  16:00:00,0.0,0.0,0.0,0.0,0.0 
 06/08  17:00:00,0.0,0.0,0.0,0.0,0.0 
 06/08  18:00:00,0.0,0.0,0.0,0.0,0.0 
 06/08  19:00:00,0.0,0.0,0.0,0.0,0.0 
 06/08  20:00:00,0.0,0.0,0.0,0.0,0.0 
 06/08  21:00:00,0.0,0.0,0.0,0.0,0.0 
 06/08  22:00:00,0.0,0.0,0.0,0.0,0.0 
 06/08  23:00:00,0.0,0.0,0.0,0.0,0.0 
 06/08  24:00:00,0.0,0.0,0.0,0.0,0.0 
 06/09  01:00:00,0.0,0.0,0.0,0.0,0.0 
 06/09  02:00:00,0.0,0.0,0.0,0.0,0.0 
 06/09  03:00:00,0.0,0.0,0.0,0.0,0.0 
 06/09  04:00:00,0.0,0.0,0.0,0.0,0.0 
 06/09  05:00:00,0.0,0.0,0.0,0.0,0.0 
 06/09  06:00:00,0.0,0.0,0.0,0.0,0.0 
 06/09  07:00:00,0.0,0.0,0.0,0.0,0.0 
 06/09  08:00:00,0.0,0.0,0.0,0.0,0.0 
 06/09  09:00:00,0.0,0.0,0.0,0.0,0.0 
 06/09  10:00:00,0.0,0.0,0.0,0.0,0.0 
 06/09  11:00:00,0.0,0.0,0.0,0.0,0.0 
 06/09  12:00:00,0.0,0.0,0.0,0.0,0.0 
 06/09  13:00:00,0.0,0.0,0.0,0.0,0.0 
 06/09  14:00:00,0.0,0.0,0.0,0.0,0.0 
 06/09  15:00:00,0.0,0.0,0.0,0.0,0.0 
 06/09  16:00:00,0.0,0.0,0.0,0.0,0.0 
 06/09  17:00:00,0.0,0.0,0.0,0.0,0.0 
 06/09  18:00:00,0.0,0.0,0.0,0.0,0.0 
 06/09  19:00:00,0.0,0.0,0.0,0.0,0.0 
 06/09  20:00:00,0.0,0.0,0.0,0.0,0.0 
 06/09  21:00:00,0.0,0.0,0.0,0.0,0.0 
 06/09  22:00:00,0.0,0.0,0.0,0.0,0.0 
 06/09  23:00:00,0.0,0.0,0.0,0.0,0.0 
 06/09  24:00:00,0.0,0.0,0.0,0.0,0.0 
 06/10  01:00:00,0.0,0.0,0.0,0.0,0.0 
 06/10  02:00:00,0.0,0.0,0.0,0.0,0.0 
 06/10  03:00:00,0.0,0.0,0.0,0.0,0.0 
 06/10  04:00:00,0.0,0.0,0.0,0.0,0.0 
 06/10  05:00:00,0.0,0.0,0.0,0.0,0.0 
 06/10  06:00:00,0.0,0.0,0.0,0.0,0.0 
 06/10  07:00:00,0.0,0.0,0.0,0.0,0.0 
 06/10  08:00:00,0.0,0.0,0.0,0.0,0.0 
 06/10  09:00:00,0.0,0.0,0.0,0.0,0.0 
 06/10  10:00:00,0.0,0.0,0.0,0.0,0.0 
 06/10  11:00:00,0.0,0.0,0.0,0.0,0.0 
 06/10  12:00:00,0.0,0.0,0.0,0.0,0.0 
 06/10  13:00:00,0.0,0.0,0.0,0.0,0.0 
 06/10  14:00:00,0.0,0.0,0.0,0.0,0.0 
 06/10  15:00:00,0.0,0.0,0.0,0.0,0.0 
 06/10  16:00:00,0.0,0.0,0.0,0.0,0.0 
 06/10  17:00:00,0.0,0.0,0.0,0.0,0.0 
 06/10  18:00:00,0.0,0.0,0.0,0.0,0.0 
 06/10  19:00:00,0.0,0.0,0.0,0.0,0.0 
 06/10  20:00:00,0.0,0.0,0.0,0.0,0.0 
 06/10  21:00:00,0.0,0.0,0.0,0.0,0.0 
 06/10  22:00:00,0.0,0.0,0.0,0.0,0.0 
 06/10  23:00:00,0.0,0.0,0.0,0.0,0.0 
 06/10  24:00:00,0.0,0.0,0.0,0.0,0.0 
 06/11  01:00:00,0.0,0.0,0.0,0.0,0.0 
 06/11  02:00:00,0.0,0.0,0.0,0.0,0.0 
