Date/Time,RELATION_12794755_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12794755_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12794755_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12794755_F3_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 05/19  10:00:00,0.0,0.0,0.0,0.0 
 05/19  11:00:00,0.0,0.0,0.0,0.0 
 05/19  12:00:00,0.0,0.0,0.0,0.0 
 05/19  13:00:00,0.0,0.0,0.0,0.0 
 05/19  14:00:00,0.0,0.0,0.0,0.0 
 05/19  15:00:00,0.0,0.0,0.0,0.0 
 05/19  16:00:00,0.0,0.0,0.0,0.0 
 05/19  17:00:00,0.0,0.0,0.0,0.0 
 05/19  18:00:00,0.0,0.0,0.0,0.0 
 05/19  19:00:00,0.0,0.0,0.0,0.0 
 05/19  20:00:00,0.0,0.0,0.0,0.0 
 05/19  21:00:00,0.0,0.0,0.0,0.0 
 05/19  22:00:00,0.0,0.0,0.0,0.0 
 05/19  23:00:00,0.0,0.0,0.0,0.0 
 05/19  24:00:00,0.0,0.0,0.0,0.0 
 05/20  01:00:00,0.0,0.0,0.0,0.0 
 05/20  02:00:00,0.0,0.0,0.0,0.0 
 05/20  03:00:00,0.0,0.0,0.0,0.0 
 05/20  04:00:00,0.0,0.0,0.0,0.0 
 05/20  05:00:00,658517.1537663555,0.0,0.0,1711790.976273705 
 05/20  06:00:00,4885441.54799247,0.0,0.0,12387658.91400787 
 05/20  07:00:00,8231404.953020899,0.0,0.0,20058503.220374387 
 05/20  08:00:00,7546025.4498780025,0.0,0.0,16010052.363541186 
 05/20  09:00:00,2362797.3131511305,0.0,0.0,1621213.933260692 
 05/20  10:00:00,0.0,0.0,0.0,0.0 
 05/20  11:00:00,0.0,0.0,0.0,0.0 
 05/20  12:00:00,0.0,0.0,0.0,0.0 
 05/20  13:00:00,0.0,0.0,0.0,0.0 
 05/20  14:00:00,0.0,0.0,0.0,0.0 
 05/20  15:00:00,0.0,0.0,0.0,0.0 
 05/20  16:00:00,0.0,0.0,0.0,0.0 
 05/20  17:00:00,0.0,0.0,0.0,0.0 
 05/20  18:00:00,0.0,0.0,0.0,0.0 
 05/20  19:00:00,0.0,0.0,0.0,0.0 
 05/20  20:00:00,0.0,0.0,0.0,0.0 
 05/20  21:00:00,0.0,0.0,0.0,0.0 
 05/20  22:00:00,0.0,0.0,0.0,0.0 
 05/20  23:00:00,0.0,0.0,0.0,0.0 
 05/20  24:00:00,0.0,0.0,0.0,0.0 
 05/21  01:00:00,0.0,0.0,0.0,0.0 
 05/21  02:00:00,0.0,0.0,0.0,0.0 
 05/21  03:00:00,0.0,0.0,0.0,0.0 
 05/21  04:00:00,0.0,0.0,0.0,0.0 
 05/21  05:00:00,0.0,0.0,0.0,142851.7094796407 
 05/21  06:00:00,1050009.8673181375,0.0,0.0,7916773.983762221 
 05/21  07:00:00,4459892.748458089,0.0,0.0,15536874.881366432 
 05/21  08:00:00,3201073.5917178737,0.0,0.0,8732968.729200669 
 05/21  09:00:00,0.0,0.0,0.0,0.0 
 05/21  10:00:00,0.0,0.0,0.0,0.0 
 05/21  11:00:00,0.0,0.0,0.0,0.0 
 05/21  12:00:00,0.0,0.0,0.0,0.0 
 05/21  13:00:00,0.0,0.0,0.0,0.0 
 05/21  14:00:00,0.0,0.0,0.0,0.0 
 05/21  15:00:00,0.0,0.0,0.0,0.0 
 05/21  16:00:00,0.0,0.0,0.0,0.0 
 05/21  17:00:00,0.0,0.0,0.0,0.0 
 05/21  18:00:00,0.0,0.0,0.0,0.0 
 05/21  19:00:00,0.0,0.0,0.0,0.0 
 05/21  20:00:00,0.0,0.0,0.0,0.0 
 05/21  21:00:00,0.0,0.0,0.0,0.0 
 05/21  22:00:00,0.0,0.0,0.0,0.0 
 05/21  23:00:00,0.0,0.0,0.0,0.0 
 05/21  24:00:00,0.0,0.0,0.0,0.0 
 05/22  01:00:00,0.0,0.0,0.0,0.0 
 05/22  02:00:00,0.0,0.0,0.0,0.0 
 05/22  03:00:00,0.0,0.0,0.0,0.0 
 05/22  04:00:00,0.0,0.0,0.0,0.0 
 05/22  05:00:00,0.0,0.0,0.0,0.0 
 05/22  06:00:00,0.0,0.0,0.0,1891594.2422498427 
 05/22  07:00:00,1777236.9876194457,0.0,0.0,11360471.758082539 
 05/22  08:00:00,753990.2448736131,0.0,0.0,4044780.308334081 
 05/22  09:00:00,0.0,0.0,0.0,0.0 
 05/22  10:00:00,0.0,0.0,0.0,0.0 
 05/22  11:00:00,0.0,0.0,0.0,0.0 
 05/22  12:00:00,0.0,0.0,0.0,0.0 
 05/22  13:00:00,0.0,0.0,0.0,0.0 
 05/22  14:00:00,0.0,0.0,0.0,0.0 
 05/22  15:00:00,0.0,0.0,0.0,0.0 
 05/22  16:00:00,0.0,0.0,0.0,0.0 
 05/22  17:00:00,0.0,0.0,0.0,0.0 
 05/22  18:00:00,0.0,0.0,0.0,0.0 
 05/22  19:00:00,0.0,0.0,0.0,0.0 
 05/22  20:00:00,0.0,0.0,0.0,0.0 
 05/22  21:00:00,0.0,0.0,0.0,0.0 
 05/22  22:00:00,0.0,0.0,0.0,0.0 
 05/22  23:00:00,0.0,0.0,0.0,0.0 
 05/22  24:00:00,0.0,0.0,0.0,0.0 
 05/23  01:00:00,0.0,0.0,0.0,0.0 
 05/23  02:00:00,0.0,0.0,0.0,0.0 
 05/23  03:00:00,0.0,0.0,0.0,0.0 
 05/23  04:00:00,0.0,0.0,0.0,0.0 
 05/23  05:00:00,0.0,0.0,0.0,0.0 
 05/23  06:00:00,0.0,0.0,0.0,0.0 
 05/23  07:00:00,0.0,0.0,0.0,0.0 
 05/23  08:00:00,0.0,0.0,0.0,0.0 
 05/23  09:00:00,0.0,0.0,0.0,0.0 
 05/23  10:00:00,0.0,0.0,0.0,0.0 
 05/23  11:00:00,0.0,0.0,0.0,0.0 
 05/23  12:00:00,0.0,0.0,0.0,0.0 
 05/23  13:00:00,0.0,0.0,0.0,0.0 
 05/23  14:00:00,0.0,0.0,0.0,0.0 
 05/23  15:00:00,0.0,0.0,0.0,0.0 
 05/23  16:00:00,0.0,0.0,0.0,0.0 
 05/23  17:00:00,0.0,0.0,0.0,0.0 
 05/23  18:00:00,0.0,0.0,0.0,0.0 
 05/23  19:00:00,0.0,0.0,0.0,0.0 
 05/23  20:00:00,0.0,0.0,0.0,0.0 
 05/23  21:00:00,0.0,0.0,0.0,0.0 
 05/23  22:00:00,0.0,0.0,0.0,0.0 
 05/23  23:00:00,0.0,0.0,0.0,0.0 
 05/23  24:00:00,0.0,0.0,0.0,0.0 
 05/24  01:00:00,0.0,0.0,0.0,0.0 
 05/24  02:00:00,0.0,0.0,0.0,0.0 
 05/24  03:00:00,0.0,0.0,0.0,0.0 
 05/24  04:00:00,0.0,0.0,0.0,0.0 
 05/24  05:00:00,0.0,0.0,0.0,0.0 
 05/24  06:00:00,0.0,0.0,0.0,0.0 
 05/24  07:00:00,0.0,0.0,0.0,0.0 
 05/24  08:00:00,0.0,0.0,0.0,0.0 
 05/24  09:00:00,0.0,0.0,0.0,0.0 
 05/24  10:00:00,0.0,0.0,0.0,0.0 
 05/24  11:00:00,0.0,0.0,0.0,0.0 
 05/24  12:00:00,0.0,0.0,0.0,0.0 
 05/24  13:00:00,0.0,0.0,0.0,0.0 
 05/24  14:00:00,0.0,0.0,0.0,0.0 
 05/24  15:00:00,0.0,0.0,0.0,0.0 
 05/24  16:00:00,0.0,0.0,0.0,0.0 
 05/24  17:00:00,0.0,0.0,0.0,0.0 
 05/24  18:00:00,0.0,0.0,0.0,0.0 
 05/24  19:00:00,0.0,0.0,0.0,0.0 
 05/24  20:00:00,0.0,0.0,0.0,0.0 
 05/24  21:00:00,0.0,0.0,0.0,0.0 
 05/24  22:00:00,0.0,0.0,0.0,0.0 
 05/24  23:00:00,0.0,0.0,0.0,0.0 
 05/24  24:00:00,0.0,0.0,0.0,0.0 
 05/25  01:00:00,0.0,0.0,0.0,0.0 
 05/25  02:00:00,0.0,0.0,0.0,0.0 
 05/25  03:00:00,0.0,0.0,0.0,0.0 
 05/25  04:00:00,0.0,0.0,0.0,0.0 
 05/25  05:00:00,0.0,0.0,0.0,0.0 
 05/25  06:00:00,0.0,0.0,0.0,0.0 
 05/25  07:00:00,0.0,0.0,0.0,0.0 
 05/25  08:00:00,0.0,0.0,0.0,0.0 
 05/25  09:00:00,0.0,0.0,0.0,0.0 
 05/25  10:00:00,0.0,0.0,0.0,0.0 
 05/25  11:00:00,0.0,0.0,0.0,0.0 
 05/25  12:00:00,0.0,0.0,0.0,0.0 
 05/25  13:00:00,0.0,0.0,0.0,0.0 
 05/25  14:00:00,0.0,0.0,0.0,0.0 
 05/25  15:00:00,0.0,0.0,0.0,0.0 
 05/25  16:00:00,0.0,0.0,0.0,0.0 
 05/25  17:00:00,0.0,0.0,0.0,0.0 
 05/25  18:00:00,0.0,0.0,0.0,0.0 
 05/25  19:00:00,0.0,0.0,0.0,0.0 
 05/25  20:00:00,0.0,0.0,0.0,0.0 
 05/25  21:00:00,0.0,0.0,0.0,0.0 
 05/25  22:00:00,0.0,0.0,0.0,0.0 
 05/25  23:00:00,0.0,0.0,0.0,0.0 
 05/25  24:00:00,0.0,0.0,0.0,0.0 
 05/26  01:00:00,0.0,0.0,0.0,0.0 
 05/26  02:00:00,0.0,0.0,0.0,0.0 
 05/26  03:00:00,0.0,0.0,0.0,204061.17893020855 
 05/26  04:00:00,1130201.9382218365,0.0,0.0,10587620.624525018 
 05/26  05:00:00,4599162.698566558,0.0,0.0,18228486.595454242 
 05/26  06:00:00,6609243.269536737,0.0,0.0,22758865.026436936 
 05/26  07:00:00,7842689.046656492,0.0,0.0,24905108.22651767 
 05/26  08:00:00,5944093.729741668,0.0,0.0,16158402.22380599 
 05/26  09:00:00,1730490.6579861008,0.0,0.0,2145973.003016651 
 05/26  10:00:00,0.0,0.0,0.0,0.0 
 05/26  11:00:00,0.0,0.0,0.0,0.0 
 05/26  12:00:00,0.0,0.0,0.0,0.0 
 05/26  13:00:00,0.0,0.0,0.0,0.0 
 05/26  14:00:00,0.0,0.0,0.0,0.0 
 05/26  15:00:00,0.0,0.0,0.0,0.0 
 05/26  16:00:00,0.0,0.0,0.0,0.0 
 05/26  17:00:00,0.0,0.0,0.0,0.0 
 05/26  18:00:00,0.0,0.0,0.0,0.0 
 05/26  19:00:00,0.0,0.0,0.0,0.0 
 05/26  20:00:00,0.0,0.0,0.0,0.0 
 05/26  21:00:00,0.0,0.0,0.0,0.0 
 05/26  22:00:00,0.0,0.0,0.0,0.0 
 05/26  23:00:00,0.0,0.0,0.0,0.0 
 05/26  24:00:00,0.0,0.0,0.0,0.0 
 05/27  01:00:00,0.0,0.0,0.0,0.0 
 05/27  02:00:00,0.0,0.0,0.0,0.0 
 05/27  03:00:00,0.0,0.0,0.0,0.0 
 05/27  04:00:00,0.0,0.0,0.0,0.0 
 05/27  05:00:00,2480181.961069547,0.0,0.0,3624661.624071013 
 05/27  06:00:00,5637512.844540605,0.0,0.0,11267445.754903145 
 05/27  07:00:00,8179487.240834708,0.0,0.0,17235177.328820847 
 05/27  08:00:00,5994795.865148358,0.0,0.0,9579966.509422243 
 05/27  09:00:00,728628.3408773714,0.0,0.0,0.0 
 05/27  10:00:00,0.0,0.0,0.0,0.0 
 05/27  11:00:00,0.0,0.0,0.0,0.0 
 05/27  12:00:00,0.0,0.0,0.0,0.0 
 05/27  13:00:00,0.0,0.0,0.0,0.0 
 05/27  14:00:00,0.0,0.0,0.0,0.0 
 05/27  15:00:00,0.0,0.0,0.0,0.0 
 05/27  16:00:00,0.0,0.0,0.0,0.0 
 05/27  17:00:00,0.0,0.0,0.0,0.0 
 05/27  18:00:00,0.0,0.0,0.0,0.0 
 05/27  19:00:00,0.0,0.0,0.0,0.0 
 05/27  20:00:00,0.0,0.0,0.0,0.0 
 05/27  21:00:00,0.0,0.0,0.0,0.0 
 05/27  22:00:00,0.0,0.0,0.0,0.0 
 05/27  23:00:00,0.0,0.0,0.0,0.0 
 05/27  24:00:00,0.0,0.0,0.0,0.0 
 05/28  01:00:00,0.0,0.0,0.0,0.0 
 05/28  02:00:00,0.0,0.0,0.0,0.0 
 05/28  03:00:00,423257.33018131583,0.0,0.0,798691.098749335 
 05/28  04:00:00,4464130.606100907,0.0,0.0,10880803.941577282 
 05/28  05:00:00,6783580.359418003,0.0,0.0,17538676.309812225 
 05/28  06:00:00,7528522.69991269,0.0,0.0,20401436.96787024 
 05/28  07:00:00,8611876.542744284,1008422.3348464002,0.0,22330838.92328886 
 05/28  08:00:00,6221150.199041324,542298.8014124741,0.0,12639095.48450463 
 05/28  09:00:00,1121200.1640702132,0.0,0.0,306511.1500040512 
 05/28  10:00:00,0.0,0.0,0.0,0.0 
 05/28  11:00:00,0.0,0.0,0.0,0.0 
 05/28  12:00:00,0.0,0.0,0.0,0.0 
 05/28  13:00:00,0.0,0.0,0.0,0.0 
 05/28  14:00:00,0.0,0.0,0.0,0.0 
 05/28  15:00:00,0.0,0.0,0.0,0.0 
 05/28  16:00:00,0.0,0.0,0.0,0.0 
 05/28  17:00:00,0.0,0.0,0.0,0.0 
 05/28  18:00:00,0.0,0.0,0.0,0.0 
 05/28  19:00:00,0.0,0.0,0.0,0.0 
 05/28  20:00:00,0.0,0.0,0.0,0.0 
 05/28  21:00:00,0.0,0.0,0.0,0.0 
 05/28  22:00:00,0.0,0.0,0.0,0.0 
 05/28  23:00:00,0.0,0.0,0.0,0.0 
 05/28  24:00:00,0.0,0.0,0.0,0.0 
 05/29  01:00:00,624406.2574640557,0.0,0.0,0.0 
 05/29  02:00:00,4470049.579715211,0.0,0.0,7012111.9013684 
 05/29  03:00:00,9868678.228330199,1640148.3661980953,0.0,20869622.8933993 
 05/29  04:00:00,15126369.548240704,8058706.126210682,5522163.032412722,33481370.753065016 
 05/29  05:00:00,18000934.16521942,11742548.764040787,10320483.571948554,40891414.61828585 
 05/29  06:00:00,19588024.691623714,14321294.02841179,13644264.594704643,45173719.972384475 
 05/29  07:00:00,20537061.083582647,16041602.260701913,15905194.80525079,46150503.68184783 
 05/29  08:00:00,15408531.045823397,11513258.131108144,11335482.816486442,28865279.577117175 
 05/29  09:00:00,4819788.908504503,2089492.1815072477,1612682.505723025,3022848.4615412834 
 05/29  10:00:00,0.0,0.0,0.0,0.0 
 05/29  11:00:00,0.0,0.0,0.0,0.0 
 05/29  12:00:00,0.0,0.0,0.0,0.0 
 05/29  13:00:00,0.0,0.0,0.0,0.0 
 05/29  14:00:00,0.0,0.0,0.0,0.0 
 05/29  15:00:00,0.0,0.0,0.0,0.0 
 05/29  16:00:00,0.0,0.0,0.0,0.0 
 05/29  17:00:00,0.0,0.0,0.0,0.0 
 05/29  18:00:00,0.0,0.0,0.0,0.0 
 05/29  19:00:00,0.0,0.0,0.0,0.0 
 05/29  20:00:00,0.0,0.0,0.0,0.0 
 05/29  21:00:00,0.0,0.0,0.0,0.0 
 05/29  22:00:00,0.0,0.0,0.0,0.0 
 05/29  23:00:00,0.0,0.0,0.0,0.0 
 05/29  24:00:00,0.0,0.0,0.0,0.0 
 05/30  01:00:00,0.0,0.0,0.0,0.0 
 05/30  02:00:00,0.0,0.0,0.0,0.0 
 05/30  03:00:00,0.0,0.0,0.0,0.0 
 05/30  04:00:00,0.0,0.0,0.0,731336.6764310631 
 05/30  05:00:00,2785488.991145231,0.0,0.0,9383978.070320178 
 05/30  06:00:00,5577818.02882104,0.0,0.0,17393446.63526828 
 05/30  07:00:00,8066726.843522343,0.0,0.0,22813695.572119556 
 05/30  08:00:00,4396910.175530822,0.0,0.0,10358527.577421874 
 05/30  09:00:00,0.0,0.0,0.0,0.0 
 05/30  10:00:00,0.0,0.0,0.0,0.0 
 05/30  11:00:00,0.0,0.0,0.0,0.0 
 05/30  12:00:00,0.0,0.0,0.0,0.0 
 05/30  13:00:00,0.0,0.0,0.0,0.0 
 05/30  14:00:00,0.0,0.0,0.0,0.0 
 05/30  15:00:00,0.0,0.0,0.0,0.0 
 05/30  16:00:00,0.0,0.0,0.0,0.0 
 05/30  17:00:00,0.0,0.0,0.0,0.0 
 05/30  18:00:00,0.0,0.0,0.0,0.0 
 05/30  19:00:00,0.0,0.0,0.0,0.0 
 05/30  20:00:00,0.0,0.0,0.0,0.0 
 05/30  21:00:00,0.0,0.0,0.0,0.0 
 05/30  22:00:00,0.0,0.0,0.0,0.0 
 05/30  23:00:00,0.0,0.0,0.0,0.0 
 05/30  24:00:00,0.0,0.0,0.0,0.0 
 05/31  01:00:00,0.0,0.0,0.0,0.0 
 05/31  02:00:00,0.0,0.0,0.0,0.0 
 05/31  03:00:00,0.0,0.0,0.0,0.0 
 05/31  04:00:00,0.0,0.0,0.0,0.0 
 05/31  05:00:00,0.0,0.0,0.0,0.0 
 05/31  06:00:00,0.0,0.0,0.0,0.0 
 05/31  07:00:00,0.0,0.0,0.0,0.0 
 05/31  08:00:00,0.0,0.0,0.0,0.0 
 05/31  09:00:00,0.0,0.0,0.0,0.0 
 05/31  10:00:00,0.0,0.0,0.0,0.0 
 05/31  11:00:00,0.0,0.0,0.0,0.0 
 05/31  12:00:00,0.0,0.0,0.0,0.0 
 05/31  13:00:00,0.0,0.0,0.0,0.0 
 05/31  14:00:00,0.0,0.0,0.0,0.0 
 05/31  15:00:00,0.0,0.0,0.0,0.0 
 05/31  16:00:00,0.0,0.0,0.0,0.0 
 05/31  17:00:00,0.0,0.0,0.0,0.0 
 05/31  18:00:00,0.0,0.0,0.0,0.0 
 05/31  19:00:00,0.0,0.0,0.0,0.0 
 05/31  20:00:00,0.0,0.0,0.0,0.0 
 05/31  21:00:00,0.0,0.0,0.0,0.0 
 05/31  22:00:00,0.0,0.0,0.0,0.0 
 05/31  23:00:00,0.0,0.0,0.0,0.0 
 05/31  24:00:00,0.0,0.0,0.0,0.0 
 06/01  01:00:00,0.0,0.0,0.0,0.0 
 06/01  02:00:00,0.0,0.0,0.0,0.0 
 06/01  03:00:00,0.0,0.0,0.0,0.0 
 06/01  04:00:00,0.0,0.0,0.0,0.0 
 06/01  05:00:00,0.0,0.0,0.0,0.0 
 06/01  06:00:00,0.0,0.0,0.0,0.0 
 06/01  07:00:00,0.0,0.0,0.0,0.0 
 06/01  08:00:00,0.0,0.0,0.0,0.0 
 06/01  09:00:00,0.0,0.0,0.0,0.0 
 06/01  10:00:00,0.0,0.0,0.0,0.0 
 06/01  11:00:00,0.0,0.0,0.0,0.0 
 06/01  12:00:00,0.0,0.0,0.0,0.0 
 06/01  13:00:00,0.0,0.0,0.0,0.0 
 06/01  14:00:00,0.0,0.0,0.0,0.0 
 06/01  15:00:00,0.0,0.0,0.0,0.0 
 06/01  16:00:00,0.0,0.0,0.0,0.0 
 06/01  17:00:00,0.0,0.0,0.0,0.0 
 06/01  18:00:00,0.0,0.0,0.0,0.0 
 06/01  19:00:00,0.0,0.0,0.0,0.0 
 06/01  20:00:00,0.0,0.0,0.0,0.0 
 06/01  21:00:00,0.0,0.0,0.0,0.0 
 06/01  22:00:00,0.0,0.0,0.0,0.0 
 06/01  23:00:00,0.0,0.0,0.0,0.0 
 06/01  24:00:00,0.0,0.0,0.0,0.0 
 06/02  01:00:00,0.0,0.0,0.0,0.0 
 06/02  02:00:00,0.0,0.0,0.0,0.0 
 06/02  03:00:00,0.0,0.0,0.0,0.0 
 06/02  04:00:00,0.0,0.0,0.0,0.0 
 06/02  05:00:00,0.0,0.0,0.0,0.0 
 06/02  06:00:00,0.0,0.0,0.0,0.0 
 06/02  07:00:00,0.0,0.0,0.0,0.0 
 06/02  08:00:00,0.0,0.0,0.0,0.0 
 06/02  09:00:00,0.0,0.0,0.0,0.0 
 06/02  10:00:00,0.0,0.0,0.0,0.0 
 06/02  11:00:00,0.0,0.0,0.0,0.0 
 06/02  12:00:00,0.0,0.0,0.0,0.0 
 06/02  13:00:00,0.0,0.0,0.0,0.0 
 06/02  14:00:00,0.0,0.0,0.0,0.0 
 06/02  15:00:00,0.0,0.0,0.0,0.0 
 06/02  16:00:00,0.0,0.0,0.0,0.0 
 06/02  17:00:00,0.0,0.0,0.0,0.0 
 06/02  18:00:00,0.0,0.0,0.0,0.0 
 06/02  19:00:00,0.0,0.0,0.0,0.0 
 06/02  20:00:00,0.0,0.0,0.0,0.0 
 06/02  21:00:00,0.0,0.0,0.0,0.0 
 06/02  22:00:00,0.0,0.0,0.0,0.0 
 06/02  23:00:00,0.0,0.0,0.0,0.0 
 06/02  24:00:00,0.0,0.0,0.0,0.0 
 06/03  01:00:00,0.0,0.0,0.0,0.0 
 06/03  02:00:00,0.0,0.0,0.0,0.0 
 06/03  03:00:00,0.0,0.0,0.0,0.0 
 06/03  04:00:00,0.0,0.0,0.0,0.0 
 06/03  05:00:00,0.0,0.0,0.0,0.0 
 06/03  06:00:00,0.0,0.0,0.0,0.0 
 06/03  07:00:00,0.0,0.0,0.0,0.0 
 06/03  08:00:00,0.0,0.0,0.0,0.0 
 06/03  09:00:00,0.0,0.0,0.0,0.0 
 06/03  10:00:00,0.0,0.0,0.0,0.0 
 06/03  11:00:00,0.0,0.0,0.0,0.0 
 06/03  12:00:00,0.0,0.0,0.0,0.0 
 06/03  13:00:00,0.0,0.0,0.0,0.0 
 06/03  14:00:00,0.0,0.0,0.0,0.0 
 06/03  15:00:00,0.0,0.0,0.0,0.0 
 06/03  16:00:00,0.0,0.0,0.0,0.0 
 06/03  17:00:00,0.0,0.0,0.0,0.0 
 06/03  18:00:00,0.0,0.0,0.0,0.0 
 06/03  19:00:00,0.0,0.0,0.0,0.0 
 06/03  20:00:00,0.0,0.0,0.0,0.0 
 06/03  21:00:00,0.0,0.0,0.0,0.0 
 06/03  22:00:00,0.0,0.0,0.0,0.0 
 06/03  23:00:00,0.0,0.0,0.0,0.0 
 06/03  24:00:00,0.0,0.0,0.0,0.0 
 06/04  01:00:00,0.0,0.0,0.0,0.0 
 06/04  02:00:00,0.0,0.0,0.0,0.0 
 06/04  03:00:00,0.0,0.0,0.0,0.0 
 06/04  04:00:00,0.0,0.0,0.0,0.0 
 06/04  05:00:00,0.0,0.0,0.0,0.0 
 06/04  06:00:00,0.0,0.0,0.0,0.0 
 06/04  07:00:00,0.0,0.0,0.0,0.0 
 06/04  08:00:00,0.0,0.0,0.0,0.0 
 06/04  09:00:00,0.0,0.0,0.0,0.0 
 06/04  10:00:00,0.0,0.0,0.0,0.0 
 06/04  11:00:00,0.0,0.0,0.0,0.0 
 06/04  12:00:00,0.0,0.0,0.0,0.0 
 06/04  13:00:00,0.0,0.0,0.0,0.0 
 06/04  14:00:00,0.0,0.0,0.0,0.0 
 06/04  15:00:00,0.0,0.0,0.0,0.0 
 06/04  16:00:00,0.0,0.0,0.0,0.0 
 06/04  17:00:00,0.0,0.0,0.0,0.0 
 06/04  18:00:00,0.0,0.0,0.0,0.0 
 06/04  19:00:00,0.0,0.0,0.0,0.0 
 06/04  20:00:00,0.0,0.0,0.0,0.0 
 06/04  21:00:00,0.0,0.0,0.0,0.0 
 06/04  22:00:00,0.0,0.0,0.0,0.0 
 06/04  23:00:00,0.0,0.0,0.0,0.0 
 06/04  24:00:00,0.0,0.0,0.0,0.0 
 06/05  01:00:00,0.0,0.0,0.0,0.0 
 06/05  02:00:00,0.0,0.0,0.0,0.0 
 06/05  03:00:00,0.0,0.0,0.0,0.0 
 06/05  04:00:00,0.0,0.0,0.0,0.0 
 06/05  05:00:00,0.0,0.0,0.0,0.0 
 06/05  06:00:00,0.0,0.0,0.0,0.0 
 06/05  07:00:00,0.0,0.0,0.0,0.0 
 06/05  08:00:00,0.0,0.0,0.0,0.0 
 06/05  09:00:00,0.0,0.0,0.0,0.0 
 06/05  10:00:00,0.0,0.0,0.0,0.0 
 06/05  11:00:00,0.0,0.0,0.0,0.0 
 06/05  12:00:00,0.0,0.0,0.0,0.0 
 06/05  13:00:00,0.0,0.0,0.0,0.0 
 06/05  14:00:00,0.0,0.0,0.0,0.0 
 06/05  15:00:00,0.0,0.0,0.0,0.0 
 06/05  16:00:00,0.0,0.0,0.0,0.0 
 06/05  17:00:00,0.0,0.0,0.0,0.0 
 06/05  18:00:00,0.0,0.0,0.0,0.0 
 06/05  19:00:00,0.0,0.0,0.0,0.0 
 06/05  20:00:00,0.0,0.0,0.0,0.0 
 06/05  21:00:00,0.0,0.0,0.0,0.0 
 06/05  22:00:00,0.0,0.0,0.0,0.0 
 06/05  23:00:00,0.0,0.0,0.0,0.0 
 06/05  24:00:00,0.0,0.0,0.0,0.0 
 06/06  01:00:00,0.0,0.0,0.0,0.0 
 06/06  02:00:00,0.0,0.0,0.0,0.0 
 06/06  03:00:00,0.0,0.0,0.0,0.0 
 06/06  04:00:00,0.0,0.0,0.0,0.0 
 06/06  05:00:00,0.0,0.0,0.0,0.0 
 06/06  06:00:00,0.0,0.0,0.0,0.0 
 06/06  07:00:00,0.0,0.0,0.0,0.0 
 06/06  08:00:00,0.0,0.0,0.0,0.0 
 06/06  09:00:00,0.0,0.0,0.0,0.0 
 06/06  10:00:00,0.0,0.0,0.0,0.0 
 06/06  11:00:00,0.0,0.0,0.0,0.0 
 06/06  12:00:00,0.0,0.0,0.0,0.0 
 06/06  13:00:00,0.0,0.0,0.0,0.0 
 06/06  14:00:00,0.0,0.0,0.0,0.0 
 06/06  15:00:00,0.0,0.0,0.0,0.0 
 06/06  16:00:00,0.0,0.0,0.0,0.0 
 06/06  17:00:00,0.0,0.0,0.0,0.0 
 06/06  18:00:00,0.0,0.0,0.0,0.0 
 06/06  19:00:00,0.0,0.0,0.0,0.0 
 06/06  20:00:00,0.0,0.0,0.0,0.0 
 06/06  21:00:00,0.0,0.0,0.0,0.0 
 06/06  22:00:00,0.0,0.0,0.0,0.0 
 06/06  23:00:00,0.0,0.0,0.0,0.0 
 06/06  24:00:00,0.0,0.0,0.0,0.0 
 06/07  01:00:00,0.0,0.0,0.0,0.0 
 06/07  02:00:00,0.0,0.0,0.0,0.0 
 06/07  03:00:00,0.0,0.0,0.0,0.0 
 06/07  04:00:00,0.0,0.0,0.0,0.0 
 06/07  05:00:00,0.0,0.0,0.0,0.0 
 06/07  06:00:00,0.0,0.0,0.0,0.0 
 06/07  07:00:00,0.0,0.0,0.0,0.0 
 06/07  08:00:00,0.0,0.0,0.0,0.0 
 06/07  09:00:00,0.0,0.0,0.0,0.0 
 06/07  10:00:00,0.0,0.0,0.0,0.0 
 06/07  11:00:00,0.0,0.0,0.0,0.0 
 06/07  12:00:00,0.0,0.0,0.0,0.0 
 06/07  13:00:00,0.0,0.0,0.0,0.0 
 06/07  14:00:00,0.0,0.0,0.0,0.0 
 06/07  15:00:00,0.0,0.0,0.0,0.0 
 06/07  16:00:00,0.0,0.0,0.0,0.0 
 06/07  17:00:00,0.0,0.0,0.0,0.0 
 06/07  18:00:00,0.0,0.0,0.0,0.0 
 06/07  19:00:00,0.0,0.0,0.0,0.0 
 06/07  20:00:00,0.0,0.0,0.0,0.0 
 06/07  21:00:00,0.0,0.0,0.0,0.0 
 06/07  22:00:00,0.0,0.0,0.0,0.0 
 06/07  23:00:00,0.0,0.0,0.0,0.0 
 06/07  24:00:00,0.0,0.0,0.0,0.0 
 06/08  01:00:00,0.0,0.0,0.0,0.0 
